1.95086, 0, 0, 0, 16.1739, 0, 0, 0, 8.74095, 0, 0, 0, 5.59564, 0, 0, 0
0, 7.10257, 0.917086, 3.603, 0, 0, 0.438983, 0, 0, 0.739073, 5.18145, 0, 2.58066, 0, 6.69757, 0
8.34915, 7.87556, 8.80952, 3.24388, 9.41613, 10.4763, 8.46361, 0.137199, 8.1911, 3.11191, 0, 0, 0, 4.86476, 2.46839, 4.20986
3.32834, 0, 0, 0, 0.132082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 2.12081, 0, 1.4015, 0, 11.3681, 0, 1.43617, 0, 13.8813, 0, 5.94581, 0, 0
3.91724, 0, 6.46991, 0, 0, 0, 2.2984, 2.02435, 0, 0, 1.47434, 0, 3.16541, 8.00719, 3.99713, 0
0, 9.18979, 0.0459198, 0, 6.53864, 7.76507, 4.04673, 0, 0, 0, 0.778327, 0, 2.98558, 6.62951, 0, 0
0, 0, 0, 0, 0, 3.55283, 2.70625, 0, 0, 3.85347, 1.99511, 1.0724, 0, 1.56984, 0, 0
0, 7.82556, 0, 0.879837, 4.82973, 24.7582, 2.2155, 7.55927, 6.01857, 22.1953, 1.43395, 0, 0, 0.25896, 3.4201, 0
3.79581, 1.59804, 9.54579, 15.8978, 2.17676, 4.15352, 3.72721, 21.5127, 0.260354, 0, 0, 1.3958, 5.74682, 0, 0, 0
4.13294, 0, 0, 5.8781, 12.7712, 1.74988, 3.71695, 6.82161, 9.55424, 0.148135, 0, 3.5895, 6.64706, 1.5562, 9.57546, 5.31203
5.51427, 7.0114, 2.08256, 8.75737, 12.1827, 0, 4.46142, 0, 10.7623, 0, 10.5712, 14.3252, 2.21236, 0, 0, 6.97625
0, 2.96178, 2.87064, 6.34573, 0, 8.82149, 0.674276, 3.40456, 0, 0, 1.05971, 1.6576, 2.58406, 7.70604, 5.26681, 1.27958
0, 15.4553, 16.4956, 8.43511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.934849, 3.23176, 0.162517
6.00886, 0, 4.91467, 0, 14.941, 5.25162, 15.7722, 0, 0.437174, 1.07268, 5.27161, 0, 2.06765, 9.86985, 5.7995, 0
0, 10.4226, 6.99335, 11.7624, 6.38488, 15.7169, 0.447384, 8.73458, 17.0673, 0, 0.793615, 0, 14.0888, 7.81089, 9.1851, 1.87508
6.99662, 0, 0, 0, 0, 0, 0, 3.82501, 0, 4.85437, 0.260431, 8.84711, 0, 0, 0, 7.21808
