0, 0, 0, 0, 9.80106, 3.50834, 0, 0, 0.187481, 2.49407, 1.28838, 0, 0, 0, 0, 0
0, 0, 1.0016, 7.5248, 3.28299, 4.76825, 3.57752, 5.0272, 4.88612, 5.32064, 0, 0, 2.14231, 1.12033, 0, 0
0, 0, 5.05, 0, 11.1619, 4.92126, 7.81855, 9.6444, 0, 4.18295, 10.9166, 6.76936, 0, 8.29211, 4.35494, 1.13301
6.55485, 1.21601, 0, 0, 7.18266, 0, 0, 0, 0, 0, 0, 0, 1.42795, 0, 0, 0
0, 0, 0, 3.18844, 0, 0, 2.89358, 1.67595, 0, 14.8681, 16.2604, 4.231, 0, 0.110752, 0, 0
4.54291, 0, 0, 0, 0, 0, 0, 3.28693, 0, 0, 0, 12.3908, 5.56612, 4.68187, 4.49569, 8.39972
0, 0, 7.33012, 9.09829, 2.66977, 11.9116, 0, 0, 0, 0, 0, 0, 0.259023, 0, 5.69031, 0
6.72405, 7.56163, 14.6046, 0.581975, 1.09557, 0, 0, 0, 0, 0, 0, 0, 0, 1.88994, 0, 0
16.3953, 14.7689, 5.28303, 1.79254, 24.5035, 12.9185, 9.45582, 0.617692, 6.60314, 0.338179, 0, 2.70126, 11.2377, 0.736237, 0, 0
13.0514, 5.44394, 5.71373, 0, 8.16609, 0.668443, 6.7607, 0, 4.10187, 0, 0, 0, 0, 0, 0, 2.72772
8.14082, 0, 0, 0, 9.36907, 0, 3.78533, 12.507, 5.5965, 0.835374, 15.4868, 19.2288, 6.8275, 13.3164, 4.35804, 5.69808
3.27437, 0, 3.55742, 11.4643, 5.99561, 0, 0.0150118, 15.9486, 0, 17.776, 17.3794, 14.4477, 0.333175, 9.8397, 0, 1.15818
2.96826, 0, 0, 0, 0, 0, 1.29998, 0, 0, 0, 0, 0, 10.1025, 0, 0, 0
7.18466, 13.8321, 6.72074, 4.6485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.448298, 1.21127, 0, 0, 8.77781, 6.77594, 25.2303, 15.1489, 7.38445, 7.7214, 15.4074, 14.4157
0, 0, 0, 0, 1.6427, 4.41945, 0, 0, 4.10411, 0, 8.23539, 3.58714, 11.7091, 7.03935, 6.41386, 1.51665
12.7793, 15.3411, 0, 0, 2.92877, 14.4579, 12.2681, 4.79121, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 9.15375, 0, 2.67917, 0.733451, 6.20015, 4.8234, 11.2659, 6.39987, 0
0, 0, 0, 0, 0, 0, 0, 0, 6.66002, 0, 1.87254, 0, 0, 0, 0, 0
0, 2.83475, 13.8504, 0, 0, 0, 0, 0, 11.1639, 5.34706, 7.31976, 0, 13.8659, 6.81565, 8.10505, 0.455752
0, 0, 0, 0, 10.9395, 0, 0, 0, 4.56332, 0, 0, 0, 5.22592, 0, 0, 0
9.59881, 19.2144, 0, 9.25381, 0, 2.78751, 4.45998, 7.10622, 0, 4.54304, 8.30201, 4.64296, 4.31721, 0, 0, 0
10.0602, 0.779773, 0, 5.78951, 0, 0, 0, 12.1743, 0, 0, 0, 0.306321, 0, 0, 0, 0
7.29403, 9.7321, 19.2189, 4.59923, 6.93094, 0, 0, 1.13585, 0, 0, 0, 0, 0, 0, 0, 0
0, 1.37009, 1.15637, 3.35716, 0, 3.40296, 0, 0.35194, 0, 0, 0, 0.0142455, 0, 0, 0, 0
3.88183, 1.04148, 3.63401, 1.50446, 0, 0.416416, 6.40413, 4.81778, 0, 3.98272, 1.63084, 17.2388, 0, 10.9911, 0.475738, 9.62722
0, 0, 2.7966, 8.04171, 0, 16.6594, 5.99556, 4.30257, 0, 6.02035, 0, 0, 2.00293, 3.70738, 3.86689, 11.8376
2.40167, 0, 17.3056, 14.8164, 4.6655, 15.9371, 6.72777, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.41285, 8.11493, 16.4247, 0.942949, 9.2921, 0, 0, 4.0728, 0.514115, 0, 0, 0, 1.45127, 1.36237, 0, 4.7118
0, 3.6441, 7.52918, 17.3274, 0, 14.0261, 18.1006, 0.791571, 2.74619, 5.73253, 0, 0.376349, 0, 0, 0, 0
3.35831, 6.39903, 3.56346, 0.789977, 11.8755, 10.6604, 4.25461, 12.3051, 3.75156, 4.05236, 0, 0.540727, 0, 5.55192, 0, 0.74392
3.34585, 1.6184, 2.356, 0, 5.83457, 0, 19.8458, 10.0061, 30.66, 16.8564, 9.09275, 0, 19.9211, 6.14089, 0, 1.76939
0, 0, 0.296195, 2.167, 1.64209, 2.47212, 2.19953, 0.375607, 0, 0, 12.7447, 6.24405, 6.74135, 6.92536, 10.3709, 2.78953
0, 0, 0, 0, 8.10787, 10.5613, 4.38387, 6.99233, 0, 13.3936, 5.69244, 6.49259, 5.06185, 4.26973, 1.87759, 0
0, 0, 2.42356, 0, 5.76627, 0, 6.97949, 0, 1.85681, 0, 0, 0.304734, 0, 1.60742, 0, 1.21765
15.0555, 0, 6.51302, 11.8089, 13.809, 18.9439, 9.72866, 7.86459, 0, 11.0462, 22.5944, 0.62781, 0, 5.18922, 15.8253, 1.29522
4.82338, 0, 0, 0, 27.6752, 0, 0, 0, 0, 6.46889, 1.66135, 0, 6.23172, 7.32551, 7.84387, 0.427415
8.28266, 0, 6.48851, 2.79461, 14.0314, 0, 0, 0, 17.1497, 0, 0, 0, 6.92717, 0, 0, 0.548052
0, 0.433454, 2.47047, 10.0027, 15.658, 11.6986, 0, 0, 22.5604, 7.50763, 0, 0, 18.6703, 2.85402, 16.655, 8.32219
0, 7.07334, 0.501319, 13.905, 19.0794, 10.5115, 13.3511, 0, 11.7378, 0, 0, 0, 7.36174, 0, 0, 1.25233
