0.139656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.10586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.16683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.46205, 1.18902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.1974, 5.07588, 1.78996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.8549, 3.60269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.3483, 5.25781, 0.366643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.3331, 6.06848, 0.42698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.7319, 5.57962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.619, 5.33221, 0.684663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.5376, 2.07217, 0.548159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.1987, 1.41413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.2333, 1.15926, 0, 0, 0.000583625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.0578, 1.64706, 0, 0, 0.927557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.4425, 0.523269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.6516, 1.04598, 0, 0, 0.142425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.2687, 13.3195, 8.84249, 7.09574, 10.6889, 6.99239, 6.27446, 0.796354, 3.48713, 0, 0, 0, 0, 0, 0, 0, 18.3866, 14.0148, 4.65427, 5.20598, 8.05596, 3.07346, 5.60061, 0.757389, 3.17446, 0, 0, 0, 0, 0.696389, 0, 0, 11.3985, 6.05594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.287689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.771523, 4.22513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.339385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39766, 3.1446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0396875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.369882
6.05975, 2.03322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.93397, 5.74091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.3356, 9.27691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.206, 7.49102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.89446, 4.26009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.3036, 5.47911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.44449, 5.18518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.20242, 6.84246, 0, 0, 0, 0, 0, 0.388037, 1.9367, 0, 0, 0, 0, 0, 0, 0, 11.0112, 6.82651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.9506, 7.04843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.2067, 6.20728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.68891, 6.31885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.1188, 9.09434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.9317, 13.6776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.7603, 8.37068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.35466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
21.4645, 18.8596, 7.32893, 5.91188, 0.519026, 0, 0.640859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.3502, 19.3463, 10.7601, 10.1302, 3.23296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.338, 8.18598, 2.29258, 5.92523, 2.91942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.093, 6.41265, 0, 0, 1.02031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.2521, 9.88043, 0, 0, 0, 1.48412, 1.40625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.4826, 12.7067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.2953, 13.3551, 1.74643, 2.48224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.5169, 13.3261, 5.13022, 11.4918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.0976, 10.0085, 0, 3.98026, 1.17109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.6388, 5.97908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.0249, 9.10825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.2529, 11.7602, 0, 1.11504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.7454, 11.7358, 0, 0, 0.647313, 1.13184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.9289, 18.2732, 0, 0, 0, 0.6956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.0965, 16.4385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26745, 7.40815, 4.12764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71287, 0, 4.08137, 3.54264, 0, 0, 5.90362, 2.69831, 0, 0, 0, 0, 0, 0.101198, 0, 0.886207, 5.85521, 2.77693, 7.76233, 12.1764, 1.95506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56494, 10.6767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.955997, 0, 1.2544, 6.77085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.59755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55421, 0, 0, 0, 0, 0, 1.68354, 3.10395, 4.85156, 14.3804, 5.94841, 0, 0, 0, 0, 0, 4.19189, 0, 0, 0, 0, 0, 0, 7.84119, 8.59961, 12.2457, 1.5148, 0, 0, 0, 0, 0, 2.30151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2149, 0, 0, 0, 0, 0, 1.87301, 0, 0, 3.01703, 7.53038, 9.07881, 3.74447, 4.38649, 4.32695, 8.86758, 8.12595, 0, 0, 0, 0, 0, 2.63375, 0.572835, 2.81825, 9.72129, 10.5063, 13.2021, 9.76867, 11.2646, 6.4371, 4.35524, 3.39824, 0, 0, 0, 0, 0, 0, 0, 0, 7.14345, 11.223, 10.3773, 5.74973, 10.5492, 2.38273, 2.21743, 2.70818, 0, 0, 0, 0, 0, 0, 0, 0, 0.341563, 0.946793, 5.26725, 4.79907, 5.86517, 0.511591, 0.903887, 1.06728, 0, 0, 0, 2.79677, 1.27327, 0.635286, 0, 0, 0, 1.19838, 4.84605, 5.11289, 2.34382, 0.610945, 2.06577, 2.90929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1.99788, 0, 0, 1.03632, 0, 0, 0, 0.272185, 0, 0, 0, 0, 0, 0, 0, 1.48453, 3.37879, 0, 0, 0.480937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.38554, 4.63631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.89098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.48098, 1.63392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.30272, 0.712983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.61098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.08353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.40574, 1.06426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.79704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.95403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68213, 11.1723, 3.94863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.454288, 6.01782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1.0057, 0.281192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.6857, 7.53623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.30411, 8.07707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35571, 18.8637, 21.4874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17387, 19.0372, 22.2378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17642, 18.5831, 24.7725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77393, 18.0249, 24.1479, 0, 0.179493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92498, 17.4625, 23.3769, 0, 0.444336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69252, 18.6513, 22.1916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18088, 18.7742, 19.0526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.42067, 19.524, 22.0497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71573, 18.2689, 22.1928, 0, 0, 0, 1.03216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89712, 17.848, 22.9972, 0, 0, 0, 1.20887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.20582, 24.1541, 30.1974, 0, 0, 2.90351, 8.011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51028, 14.0575, 19.6861, 0, 0, 0, 0.31347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00419301, 6.48368, 10.5761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 4.94065, 0, 0.0867714, 2.53333, 0, 0.300559, 3.90873, 5.94736, 3.82794, 0, 0, 0, 0, 0, 0, 0, 1.30276, 0, 0, 0, 0, 0, 2.76033, 3.80343, 1.26496, 0, 0, 0, 0, 0, 0, 0, 2.69746, 0, 0, 0, 0, 0, 0, 1.41081, 2.37414, 0, 0, 0, 0, 0, 0, 0, 3.60225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56174, 0, 0, 0, 0, 0, 2.29351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67185, 0, 0, 0, 0, 0, 3.99566, 0, 0.759986, 1.05818, 0, 0, 0, 0, 0, 0, 6.3061, 0, 0, 0, 0, 0, 0.278339, 5.2363, 1.82531, 0, 0, 0, 0, 0, 0, 0, 7.12655, 0, 0.0937529, 0, 0, 0, 0, 1.06465, 0, 0, 0, 0, 0, 0, 0, 0, 7.1703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.43958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.773567, 0, 0, 0, 0, 0, 0.841622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77773, 1.31854, 0, 0, 0, 0, 6.11872, 0, 0, 0, 0, 0, 0, 1.75486, 0.132869, 0, 4.06266, 2.35149, 0, 0, 0, 0, 0.258692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
