9.95778, 9.72119, 14.3584, 36.1725, 15.9366, 0, 0, 0, 2.73382, 0.457067, 7.33764, 0, 0, 0, 0, 0, 14.7062, 19.2935, 35.2016, 6.05388, 0, 0, 0, 0, 16.7368, 0, 1.39941, 30.7902, 0, 0, 0, 0, 19.9036, 0, 0, 4.52602, 0, 0, 0, 0, 0, 0, 0, 0, 1.4881, 0, 0, 0, 3.61984, 0, 8.09925, 1.8417, 8.26441, 8.74405, 0, 0, 0, 0, 0.857985, 6.5458, 0, 1.45069, 0, 0
0.225778, 2.65147, 5.65373, 0, 0, 0, 0, 0, 8.89484, 27.8955, 25.1186, 0, 0, 0, 0, 0, 0.411366, 26.187, 20.4123, 0, 0, 1.98326, 0, 0, 0, 0, 0, 0, 0, 20.842, 19.7097, 0, 26.0095, 0, 0, 0, 0, 0, 16.2329, 0, 21.1603, 0, 0, 0, 0, 0, 9.21759, 0, 20.5659, 0, 0, 15.1965, 0, 0, 0, 0, 4.49494, 8.06107, 17.5208, 19.5779, 3.97717, 0, 0, 0
11.8932, 0, 1.61514, 0, 0, 0, 0, 0, 13.253, 7.74194, 14.6928, 2.04288, 0, 0, 0, 0, 17.6226, 17.9642, 30.5463, 6.25745, 0, 0, 0, 0, 32.4177, 0, 14.6962, 0, 0, 0, 0, 0, 51.5476, 17.2714, 0, 11.2916, 0, 0, 0, 0, 40.5543, 7.76841, 0, 22.1096, 0.505124, 0, 0, 0, 25.3692, 13.569, 15.7595, 18.8026, 8.30553, 0, 0, 0, 16.1698, 11.9308, 15.0971, 19.7374, 13.3297, 0, 1.58312, 0
0, 0, 1.29364, 6.58659, 25.5968, 0, 0, 0, 1.17791, 1.34263, 0, 0, 0, 0, 0, 0, 2.32314, 6.9999, 1.35812, 4.4326, 0, 0, 0, 15.7466, 5.78314, 8.27794, 0, 0, 0, 0, 0, 19.7355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.91417, 11.8448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.9891
13.6529, 0, 0, 0, 0, 0, 0, 0, 18.8256, 3.25066, 3.72118, 0, 0, 0, 0, 0, 15.369, 3.51939, 9.71816, 6.49435, 0, 0, 0, 0, 15.2014, 0, 0, 0, 0, 0, 0, 0, 23.7422, 0, 0, 1.14156, 0, 0, 0, 0, 24.7151, 0, 0, 0, 0, 0, 0, 0, 10.8981, 0, 8.65517, 9.87623, 0, 0, 0, 0, 3.67158, 0, 0, 7.64469, 0, 0, 0, 0
24.5449, 8.88638, 28.3729, 23.6659, 30.7378, 36.057, 14.805, 0, 7.36073, 11.3741, 26.4624, 24.8642, 0, 0, 0, 0, 21.0936, 0, 8.8394, 7.86589, 0, 0, 0, 0, 47.1239, 0, 0, 21.7423, 28.338, 0, 0, 0, 65.6401, 7.62412, 0, 15.4575, 47.7773, 0, 0, 0, 26.4118, 0, 0, 8.75254, 36.6142, 0, 0, 0, 14.0572, 0, 14.4846, 2.87089, 13.8388, 1.21191, 0, 0, 8.5629, 0.757542, 1.26595, 7.71898, 0, 0, 0, 0
16.98, 20.3003, 20.1555, 33.1285, 28.7562, 25.0252, 28.2774, 16.9049, 16.4927, 18.5472, 24.7921, 8.01649, 0, 27.447, 28.4939, 3.8681, 0, 13.4636, 9.58418, 2.55342, 3.23759, 17.156, 0, 0, 5.62768, 11.992, 11.0817, 1.83374, 0, 1.6127, 50.261, 68.2101, 0, 0, 15.3942, 38.6663, 23.6197, 0, 1.4598, 2.33839, 38.512, 72.4279, 34.1571, 0, 0, 0, 0, 0, 39.847, 60.1092, 9.55917, 29.2162, 40.8036, 30.5596, 0, 0, 0.141601, 3.58269, 0, 0, 1.89872, 3.02082, 0, 0
0, 0.117815, 0, 0, 0, 0, 0, 0, 8.30312, 1.34725, 0, 0, 0, 3.49193, 0, 0, 1.3221, 0, 0, 10.8194, 0, 0, 0, 0, 7.65365, 0, 0, 0, 0, 0, 0, 0, 13.9771, 10.6002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.735847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64102, 0, 0, 0, 0
0, 0, 0, 0, 0, 4.07062, 0, 0, 15.5492, 16.4012, 0, 0, 0, 0, 21.3825, 33.4042, 17.3487, 24.5337, 9.31701, 15.8188, 27.8444, 0, 8.05966, 7.43174, 10.6726, 27.6002, 0, 7.75992, 8.64865, 11.0708, 0, 0, 4.81273, 42.8713, 0, 0, 19.4939, 33.6082, 0, 0, 0, 10.4496, 0, 13.6874, 19.0253, 26.8765, 0.13953, 0, 10.541, 15.6417, 4.58539, 29.1948, 0, 0, 15.8815, 0, 7.35231, 9.2446, 0, 16.3227, 0, 0, 7.48933, 0
0.112963, 15.8595, 0, 0, 0, 5.41458, 3.75519, 0, 0, 17.2871, 0, 0, 0, 0, 0, 0, 0, 10.7595, 0, 0, 0, 0, 0, 0, 0, 7.08106, 0, 0, 0, 0, 0, 2.8368, 0, 10.8288, 0, 0, 0, 0, 0, 0, 0, 18.6761, 0, 0, 0, 8.25494, 0, 0, 0.690353, 14.5219, 0, 0, 0, 15.2909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
