1.43217, 0, 0, 0, 11.0219, 0, 0, 0, 8.52123, 0, 0, 0, 5.80149, 0, 0, 0
0, 3.14327, 1.21255, 4.31821, 0, 0, 0, 0, 0.396568, 2.64972, 0, 0, 0, 0, 0, 0
8.84488, 4.38901, 4.21066, 3.94254, 9.27373, 2.69632, 7.03609, 4.17442, 10.0162, 0, 5.78642, 2.41183, 0, 1.63115, 2.64349, 0
2.43045, 0, 1.44253, 0, 5.1062, 0, 0, 0, 10.4175, 0, 0, 0, 0.38394, 0, 0, 0
0, 0, 0, 0, 0, 0, 6.32652, 1.31636, 0, 1.03208, 7.24595, 1.04628, 0, 3.09063, 7.16879, 4.95326
3.65504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65663, 0, 0, 0, 0.401668, 1.12388
0, 2.23017, 0, 0, 6.83427, 14.8412, 8.83661, 3.47143, 0.951219, 7.46191, 6.85348, 0.437686, 0, 1.04715, 1.97804, 0.909015
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.67643, 13.0118, 9.08001, 12.053, 1.14996, 22.9648, 7.69724, 9.10772, 1.12565, 10.9535, 0, 0, 0.453986, 9.4184, 4.60802, 4.19472
3.1856, 2.96672, 1.7912, 7.96624, 6.60202, 10.1116, 9.71936, 18.1524, 1.36099, 0.87551, 3.25631, 14.5701, 2.47921, 0.960877, 1.3, 6.30846
7.91757, 8.59772, 3.40144, 7.96028, 18.7675, 12.1215, 2.98739, 7.20575, 9.30145, 9.92054, 0, 0, 9.66085, 7.62219, 5.52243, 5.46239
6.04026, 9.7703, 7.264, 6.21267, 9.28634, 0.280915, 1.63844, 0.00747389, 7.255, 0.0629414, 0, 1.02166, 3.97799, 0, 0, 0
0, 0, 6.70659, 5.75515, 0, 0, 5.46391, 4.13912, 0, 0, 0, 0, 0.593549, 3.51545, 3.18265, 4.6892
0, 8.8501, 8.51375, 1.9088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.52935, 0, 0, 0, 10.5437, 0.039635, 0, 0, 5.78906, 2.39219, 5.56746, 0, 3.916, 0, 0, 0
0.48567, 5.39368, 4.80715, 8.24798, 4.03812, 2.41428, 0, 11.0223, 3.99302, 9.53876, 5.49513, 8.94798, 5.17609, 3.73206, 1.91045, 7.43157
14.3179, 8.5707, 6.16119, 1.16751, 1.31802, 8.6534, 8.54499, 6.66926, 0, 3.85542, 3.20768, 4.98822, 0, 2.80299, 2.09231, 1.87861
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.71794, 5.80835, 0, 0, 4.26934, 5.8857
1.09351, 1.99489, 2.73631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50768, 0
0, 0, 0, 4.6106, 0, 0, 0, 0.922859, 0, 0, 4.31621, 5.28216, 0, 0, 0.675008, 3.13959
0, 0, 0.947758, 0, 0, 0, 0, 1.05018, 0, 0, 0, 0, 0, 0, 0, 0.24472
7.28503, 9.80341, 9.21576, 0, 0, 9.38425, 8.93782, 0, 2.36464, 8.0248, 0, 0, 0, 0, 5.35425, 0
0, 2.40155, 0, 0, 0, 0, 0, 3.16769, 0, 0, 0, 6.45883, 0, 0, 0, 0
3.47756, 6.22995, 5.28403, 3.00954, 0, 10.9073, 14.4727, 11.3724, 0, 0, 0, 0, 0, 1.33829, 2.86715, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91248, 1.61578, 0, 0, 0.278371, 0
2.49507, 5.55391, 0, 0.250349, 1.03352, 19.1034, 9.73594, 5.1692, 0, 15.4638, 6.46842, 1.60608, 0.734791, 15.1345, 7.98254, 0
5.70391, 24.0907, 15.0298, 3.04516, 0, 10.8403, 11.1556, 4.0151, 6.07676, 11.8236, 10.6874, 4.58167, 3.96405, 7.28548, 3.08485, 1.75164
0, 0, 0, 9.85246, 0, 0, 0, 14.9414, 0, 0, 0, 3.64731, 0, 0, 0, 0
0, 0, 0, 0, 2.8831, 2.59417, 3.87481, 8.81494, 0, 0, 2.20748, 0.299018, 0.468074, 0, 0, 4.93016
0, 7.39104, 5.75051, 13.0699, 0, 4.48134, 3.68555, 0.804629, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3.95837, 0, 0, 11.5329, 12.212, 0, 0, 3.51998, 0, 0, 0.736104, 4.04423, 1.38861, 0
11.0441, 0, 0, 0, 6.65099, 0, 0.796709, 3.33053, 4.69191, 0, 5.51025, 7.59947, 5.33059, 0, 0.50889, 5.12805
0, 0, 0, 0, 0, 0.119359, 0, 0, 1.35697, 3.89043, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0.65332, 1.88484, 0, 1.42636, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.385155, 0, 0.685832, 1.14148, 0, 0, 0, 0, 5.7674, 3.483, 1.26136, 0
0, 0, 0, 0, 0, 3.82874, 0, 2.72973, 6.36037, 5.52346, 9.58548, 8.95407, 2.80761, 3.49835, 2.12039, 3.26539
0, 0, 0, 0, 0, 0, 0, 0, 2.02849, 10.0417, 7.81918, 3.66589, 0, 0, 2.83882, 0.158349
0, 0, 0, 4.47251, 3.72375, 0, 0, 0.260493, 2.36646, 0, 0, 0, 5.93526, 0.190874, 0.0753087, 0.715028
3.33137, 0, 0.298329, 0, 7.89571, 1.61261, 0, 0, 8.62182, 0, 3.94297, 2.28305, 7.84717, 6.77768, 5.5615, 3.03181
0, 0, 0, 0, 0, 0, 0, 1.91744, 0, 0, 0, 4.33603, 0.0665468, 0, 1.18029, 5.10289
0, 0, 0, 0, 0, 3.50443, 0, 2.16192, 0, 0, 0, 0, 0, 2.85325, 0, 1.82799
9.10279, 0, 0, 0, 4.79575, 4.30425, 5.45108, 0, 12.1993, 5.94145, 0, 0, 4.80694, 1.30396, 3.6718, 0
0, 0, 1.42342, 0, 0, 6.54223, 6.84517, 0, 0, 8.58344, 6.88698, 0, 0, 1.90146, 2.02382, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.790493, 0, 0, 2.87437, 2.6806, 1.17315
0, 0, 0.525017, 0, 0, 0, 3.30694, 3.67081, 0, 0, 0, 0, 0, 0, 0, 0
0.966272, 0, 0, 0, 8.69718, 0, 7.60244, 4.10826, 1.33609, 0, 1.24534, 1.16341, 0.618174, 0, 0, 0
0, 6.51211, 7.0581, 5.49645, 0, 0, 0, 0, 1.95176, 0, 3.93145, 1.52589, 0, 0, 0, 0
1.99007, 0, 0, 6.11027, 0, 0, 0, 0.497235, 0, 0, 0, 1.06722, 0, 0, 0, 0
0, 0, 0.636849, 6.11947, 0, 0, 0, 1.54826, 0, 0, 0, 0, 0, 2.14495, 3.36941, 0
0, 0, 0, 0, 0, 0, 0, 7.2205, 0, 4.53568, 6.96954, 7.20035, 0, 0, 0, 5.37992
1.88402, 0, 2.87736, 0.825992, 0.315223, 0, 0, 0, 5.06779, 0, 0, 0, 0, 0, 0, 0
0.652135, 8.25389, 10.4005, 4.33283, 8.45419, 5.23603, 17.3276, 9.19527, 11.656, 9.52569, 9.88632, 3.64626, 10.0112, 10.8011, 8.18299, 5.75993
3.96184, 0, 0, 0, 6.83368, 0, 0, 0, 1.29217, 0, 0, 0, 1.1634, 0, 0, 0
11.5722, 0, 4.28027, 0, 11.4965, 0, 0, 0, 5.12773, 0, 0, 0, 6.40433, 0.860288, 0.92454, 0
3.78638, 0.264356, 1.20058, 2.34979, 14.5474, 1.15846, 0, 1.32737, 11.6553, 0.837705, 2.10026, 3.27007, 3.57219, 0, 0, 2.22561
0.306707, 0, 0, 0, 4.98672, 0, 0, 1.0903, 2.0036, 3.84115, 3.02759, 7.41461, 0, 0, 0, 2.53809
0, 0, 1.85148, 0, 4.67897, 0, 0, 0, 5.72856, 0, 2.45864, 1.45541, 4.20321, 0, 0, 0
