5.82329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01855, 9.71257, 9.81002, 9.63515, 9.9853, 10.8055, 10.8343, 10.7943, 9.40403, 7.51341, 7.68618, 6.92337, 7.07109, 9.90518, 20.2508, 0, 1.6262, 9.65311, 9.54714, 11.06, 12.4694, 11.8815, 10.8011, 11.5151, 11.3342, 9.28699, 8.27649, 5.96738, 6.76915, 10.3984, 20.8751, 0, 0, 9.40496, 10.2965, 12.9538, 13.2162, 10.9553, 11.1588, 11.8152, 9.73156, 9.11746, 10.6369, 6.36003, 9.01918, 11.2016, 21.5289, 0, 0, 10.4685, 12.8804, 15.8853, 14.1138, 7.77739, 12.1988, 11.069, 6.24262, 5.99961, 8.96573, 5.3761, 7.14521, 5.9704, 20.4829, 0, 0, 12.0924, 16.5939, 17.7321, 15.1151, 11.438, 17.09, 14.2121, 6.63659, 8.93514, 11.2208, 2.12141, 2.38535, 3.68198, 19.0431, 0, 0.263686, 19.3583, 21.063, 18.295, 12.1375, 7.96958, 9.6724, 6.27821, 5.00009, 14.5752, 9.39433, 0, 2.45081, 6.76142, 14.4532, 0, 5.88904, 22.6124, 21.9493, 13.5516, 6.45397, 5.59599, 8.36281, 8.1151, 8.07995, 12.7505, 3.34853, 0, 0, 0, 9.78692, 1.16277, 10.384, 20.9412, 16.1674, 5.8115, 3.72032, 2.90299, 5.35186, 9.55316, 10.7844, 8.64437, 0, 0, 3.85147, 4.85171, 20.848, 16.4852, 14.1442, 17.6645, 5.22234, 3.30046, 4.60542, 5.32269, 3.48269, 7.45151, 9.69762, 7.24308, 4.47758, 6.90028, 11.0231, 8.0505, 21.776, 17.8272, 13.2436, 6.81261, 1.55722, 1.54319, 1.81475, 6.78391, 9.40868, 12.9403, 12.8669, 7.1927, 7.71461, 7.90916, 14.1939, 12.0939, 22.301, 7.98482, 1.94861, 2.08848, 4.47257, 2.49508, 7.13549, 7.40456, 10.2639, 14.5745, 13.8073, 4.13776, 8.95314, 8.36747, 10.0456, 10.9571, 24.0989, 8.48208, 3.19812, 4.9387, 4.43102, 0.551332, 9.05914, 8.76809, 3.84882, 7.21127, 5.00958, 4.55709, 6.84258, 6.73602, 5.5068, 12.6688, 27.2862, 16.9219, 27.5733, 38.3664, 38.1485, 36.141, 30.4734, 24.6579, 16.5653, 7.23844, 0, 4.81689, 10.7426, 12.0225, 9.57147, 12.2527, 24.7663, 20.2802, 37.9324, 52.3721, 61.0784, 67.1006, 63.5972, 48.6318, 47.3911, 46.2643, 37.262, 29.5093, 24.3144, 17.9793, 11.9314, 11.7244, 24.0145, 12.8966, 18.2119, 28.7438, 42.8088, 55.5852, 56.5989, 47.2658, 51.5818, 53.8397, 51.2069, 48.32, 46.0219, 42.4443, 38.9188, 39.4224, 44.0251
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.49242, 0, 0, 0, 0, 0.530789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01833, 0, 4.15411, 0, 0, 0, 40.5028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.5798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5665, 0, 0, 0, 0, 0, 0, 0, 0, 0.668645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89254, 1.06802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.45564, 3.74385, 0, 0, 7.43104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.62974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.1727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.327652, 6.89727, 3.77615, 12.3237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.53658, 3.64417, 4.1155, 0, 13.7126, 0, 0, 0, 0, 6.39593, 0, 0, 2.16124, 0, 0, 0, 3.74209, 0, 0, 0, 21.2007, 0, 0, 0.96021, 16.845, 13.2512, 0, 0, 0, 0, 0, 4.73542, 0, 0, 0, 2.35711, 19.5483, 0, 0, 16.1994, 16.9116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15806, 16.5676, 5.17654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.8201, 0, 2.50202, 9.23011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.0343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97622, 0, 0, 0, 0, 0, 9.89314, 0, 0, 0, 0, 0, 0, 0, 0, 3.39962, 2.70272, 0, 0, 0, 0, 0, 16.6171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.7496, 0, 0, 0, 4.33353, 16.7261, 16.0254, 5.86792, 0, 0, 0, 0, 0, 0, 0, 0, 10.3005, 0, 0, 0, 6.26284, 16.0996, 15.4458, 5.45228, 8.25455, 11.333, 8.35674, 9.11444, 3.94681, 0, 0, 0, 10.6902, 2.53575, 10.3358, 11.3803, 16.9683, 20.6104, 18.6184, 31.1021, 44.8416, 52.5005, 55.0365, 57.3989, 61.047, 64.3923, 68.1956, 68.9833, 83.1232
55.6592, 52.4986, 15.5898, 3.99979, 2.45126, 2.66139, 3.80155, 2.48272, 2.34118, 1.56039, 2.70073, 0.930711, 6.46735, 12.8512, 15.1376, 158.452, 66.9118, 63.4125, 18.1863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.653548, 21.9707, 12.2602, 190.283, 63.5383, 63.0946, 21.0861, 0, 0, 2.3581, 0, 0, 0, 0, 0, 1.95269, 0, 33.4616, 0.646569, 192.734, 63.2328, 62.1947, 24.7289, 0, 1.25232, 17.827, 7.1705, 10.6343, 0, 0, 3.0856, 26.4263, 0, 26.1812, 0, 194.868, 62.0493, 64.9686, 28.7362, 0, 11.2179, 15.3117, 20.7911, 18.7917, 0.322513, 0, 29.6597, 32.8189, 1.56652, 14.6655, 0, 191.858, 54.8502, 66.3318, 30.4219, 1.85143, 5.61448, 0, 20.9784, 20.8981, 26.3574, 20.7887, 35.1874, 19.5049, 0, 16.3312, 1.47174, 162.876, 55.545, 63.8576, 40.6402, 5.34359, 0, 0, 7.19508, 6.76998, 31.4321, 36.0556, 25.2611, 0, 26.2117, 13.7865, 6.90248, 113.516, 56.7469, 70.7543, 73.1772, 0, 0, 1.08873, 0, 14.2556, 10.6941, 21.9143, 40.5944, 0, 54.55, 8.99363, 6.3599, 173.724, 58.2924, 89.325, 67.5765, 0, 4.77462, 10.002, 0, 6.90057, 0, 20.3649, 33.9676, 0, 45.2749, 3.39487, 7.45734, 207.515, 48.805, 71.9547, 11.7236, 0, 9.91442, 8.97112, 0, 1.84747, 0.317795, 27.6112, 19.815, 0.69446, 0, 23.5129, 4.68229, 245.103, 82.9725, 0, 9.79103, 5.22052, 2.42688, 9.46155, 0, 3.32937, 9.00289, 29.0843, 1.80243, 15.0419, 0, 21.3177, 0, 255.328, 89.8104, 0, 21.5587, 17.2911, 0, 21.6317, 0, 0, 26.911, 2.08894, 0, 19.2741, 0, 14.2475, 12.5716, 234.02, 80.7172, 0, 19.8779, 11.1462, 0, 17.8314, 0, 0.699717, 21.3065, 0, 5.82806, 16.4528, 5.6603, 12.2853, 16.902, 232.281, 65.7346, 0, 0, 7.33721, 16.5166, 0, 0, 22.161, 6.42253, 0, 5.13614, 5.40513, 3.68825, 4.038, 10.8262, 247.809, 56.5989, 0, 0, 2.64107, 21.2966, 0, 0, 20.9307, 3.05549, 0, 0, 0, 0, 0, 1.89819, 243.483, 43.8552, 0, 1.33533, 0, 13.4097, 0, 0, 5.20008, 0, 0, 0, 0, 0, 0, 0, 207.121
69.5151, 64.3398, 28.0979, 14.8926, 13.3381, 12.873, 11.0914, 10.3324, 9.62063, 9.61824, 9.97311, 14.4525, 18.7854, 36.5423, 25.5509, 16.355, 52.3474, 39.8483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31341, 9.16401, 0, 0, 53.2105, 39.6348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.1814, 18.9574, 0, 0, 51.3266, 38.6504, 0, 0, 0, 0, 4.33886, 0, 0, 0, 4.68986, 0, 22.6972, 0, 6.46233, 0, 48.3116, 48.3818, 0, 0, 0, 0, 9.59781, 0, 0, 0, 0, 0, 0, 20.5908, 16.3949, 0, 51.7229, 46.9475, 0, 0, 0, 4.71264, 2.34227, 0, 0, 15.1886, 0, 0, 27.0122, 18.4606, 6.70395, 0, 55.5434, 48.8949, 0, 0, 0, 0, 0, 0, 12.9259, 26.0112, 0, 0, 40.2502, 13.572, 0, 0, 57.223, 46.4652, 0, 0, 0, 0.91449, 0, 0.046459, 26.5325, 0, 0, 37.1245, 54.9283, 0, 18.7227, 0, 54.5097, 40.2221, 0, 0, 0, 0, 1.55766, 2.92085, 0, 0, 0, 40.2191, 21.2587, 12.8445, 13.2571, 0, 43.6036, 4.57409, 8.4229, 3.68429, 2.28551, 0, 0.842289, 0, 0, 0, 0, 0.97454, 0.87969, 9.58622, 0, 0, 32.4888, 2.39148, 22.9029, 9.92245, 5.0373, 8.93559, 0, 0, 0, 0, 2.63019, 0.486715, 0, 0, 6.02462, 0, 17.7593, 30.7405, 28.7277, 0, 13.6316, 8.16622, 0, 0, 0, 3.8224, 22.9174, 0, 0, 6.67114, 5.89482, 0, 16.4905, 28.9095, 12.5152, 16.2662, 19.0021, 0, 0, 0, 0, 22.948, 18.3102, 0, 0, 7.50786, 0, 0, 23.9318, 9.0977, 5.7199, 13.5375, 0, 0, 0, 0, 0, 23.2314, 9.84039, 0, 0, 0, 0, 0, 20.3095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.6165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 2.44731, 5.3755, 5.45901, 3.94212, 4.00371, 4.88831, 2.77886, 3.40406, 3.29412, 2.7996, 0.471865, 0, 0, 4.31036, 52.1575, 0, 3.90642, 5.43699, 4.15195, 4.86923, 3.70489, 3.48048, 4.79089, 5.09476, 5.05412, 2.01215, 1.60714, 1.45092, 0.99104, 6.64259, 28.5401, 0, 4.3601, 5.26169, 5.17076, 4.34678, 14.2071, 10.991, 5.86093, 7.79278, 3.92552, 1.26117, 7.01169, 6.71844, 24.2442, 21.8853, 26.1492, 2.00187, 2.91156, 5.08, 4.39405, 5.88657, 20.376, 0, 5.98998, 5.46087, 7.77665, 2.91541, 15.4235, 15.8657, 46.4562, 4.10472, 28.5176, 5.85945, 0, 4.3467, 4.09784, 16.9692, 15.7239, 9.22705, 11.9651, 11.8188, 6.45422, 25.6982, 35.7446, 29.9706, 9.07017, 5.35254, 28.9694, 0, 1.19154, 3.47319, 19.7133, 29.6484, 0, 14.1433, 16.9507, 18.7517, 4.23873, 33.3938, 17.7609, 0.373489, 0, 11.0969, 44.4356, 0, 0, 30.512, 50.7123, 13.1839, 5.91208, 16.5088, 11.0137, 17.7035, 34.4425, 31.1368, 15.4443, 0, 22.5726, 26.3499, 35.5514, 0, 0.880475, 56.0493, 20.1223, 4.65418, 0, 0.076965, 3.72065, 5.65087, 31.2785, 29.5015, 18.7408, 23.6111, 29.3536, 0.331154, 37.5764, 0, 51.7388, 51.6171, 0, 1.79356, 4.25817, 1.47709, 16.0587, 15.0031, 11.8638, 19.5515, 9.29522, 25.8851, 0, 0, 39.8251, 0, 49.0484, 0, 0, 3.39873, 1.21812, 6.0853, 13.4752, 0, 12.556, 15.3032, 10.1398, 11.9911, 3.81589, 21.374, 22.4928, 18.4719, 34.7317, 0, 16.3027, 10.103, 0, 7.20553, 14.1684, 20.839, 31.8117, 15.731, 9.60462, 7.78136, 6.13558, 0, 71.602, 17.0342, 8.53356, 11.0502, 14.7095, 0, 11.1004, 19.0799, 10.7198, 25.0353, 19.2186, 3.68367, 13.1717, 3.17133, 0, 25.9619, 49.0617, 2.69219, 2.9258, 15.6974, 0, 15.9024, 23.59, 1.8737, 6.50853, 18.8184, 0, 0, 0.427562, 0, 12.8244, 16.6591, 35.5367, 0, 3.32596, 0.743187, 3.24113, 7.63311, 10.0787, 8.40734, 9.63902, 14.6442, 0, 5.31127, 7.64814, 5.50387, 10.2629, 15.0325, 43.4505, 2.41795, 1.22445, 5.58244, 7.79522, 11.1613, 2.41052, 0, 2.48526, 0, 7.95709, 12.6395, 10.5466, 3.25139, 7.43264, 2.15515, 39.2161, 28.5251, 15.6102, 16.5629, 19.6624, 19.004, 18.9758, 25.2504, 25.5777, 24.5467, 20.1193, 11.0698, 9.17499, 12.7059, 16.9347, 17.6745, 76.1542
48.2727, 53.6731, 47.1555, 43.6429, 42.2548, 40.3114, 37.8442, 35.6261, 33.1875, 31.5697, 31.5733, 33.8391, 46.0497, 48.7283, 45.3791, 8.14748, 34.3079, 32.6984, 21.6153, 17.6818, 17.8586, 17.1286, 15.3909, 14.2697, 13.0321, 13.3231, 14.7426, 17.0606, 28.365, 29.8177, 23.6658, 0, 33.2546, 32.5616, 22.1696, 17.9969, 17.9332, 15.8719, 14.6475, 12.7161, 10.5265, 14.2654, 16.0356, 18.0858, 28.1699, 26.5594, 21.5499, 0, 31.6082, 32.2746, 23.4833, 18.6028, 16.7353, 19.9278, 21.7712, 14.3428, 6.72667, 14.0837, 15.8117, 11.73, 13.2992, 17.3814, 22.9005, 0, 37.276, 34.4759, 24.1075, 18.0467, 14.2021, 22.039, 24.5051, 14.4195, 8.47911, 14.7225, 12.8425, 7.72198, 19.0679, 21.7535, 27.1787, 0, 43.2385, 37.7091, 24.7274, 12.785, 4.66463, 15.4815, 16.4939, 7.50808, 16.7352, 14.7669, 0.763645, 10.4361, 33.0531, 29.6483, 19.9119, 0, 44.7178, 39.4769, 19.3266, 0, 6.19514, 14.3167, 17.7489, 15.7897, 27.0471, 24.4325, 0, 18.3574, 32.6129, 28.9667, 20.6532, 3.4267, 44.297, 36.7026, 4.97128, 3.75918, 15.7866, 17.8679, 26.0927, 26.023, 22.1381, 17.4974, 0, 32.8564, 41.9641, 42.5711, 42.5888, 3.21448, 35.7106, 19.4506, 0, 13.4404, 20.6205, 20.5083, 24.5867, 27.9064, 24.732, 12.9755, 9.16753, 32.364, 42.8321, 47.6955, 48.7029, 0, 19.2802, 6.4664, 10.799, 18.7101, 20.357, 26.4988, 26.2321, 26.9418, 24.3208, 11.7138, 13.7324, 27.7192, 42.9852, 37.3064, 38.4919, 0, 4.64583, 12.8966, 21.736, 23.1792, 25.3382, 21.9736, 19.9976, 19.8545, 13.971, 11.1036, 23.135, 18.0074, 35.5037, 36.7502, 29.9358, 0, 0, 16.4585, 26.8358, 22.3564, 31.432, 23.6365, 16.5216, 17.7831, 8.25244, 25.5195, 35.8116, 29.3106, 35.4071, 38.6479, 25.6693, 0, 0.733234, 14.9594, 28.395, 25.6719, 26.0128, 22.9565, 20.2579, 17.3096, 18.2375, 35.9604, 40.4747, 30.9211, 32.8905, 36.9047, 23.3664, 0, 1.8237, 4.49266, 22.9283, 21.7822, 6.59986, 8.45129, 23.5306, 21.1015, 24.9861, 39.2195, 41.3967, 29.7323, 23.3267, 25.1533, 18.8375, 0, 2.42728, 0, 0, 0, 0, 2.54619, 16.5655, 13.4658, 10.2052, 21.2774, 22.681, 21.0078, 18.2328, 18.61, 18.6407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.4852, 9.80125, 3.83734, 2.32666, 0.538259, 0, 0, 0, 0, 0.046791, 0.354893, 0.441846, 0.716622, 0.24698, 0, 0, 37.2115, 36.2738, 37.4319, 34.9677, 31.119, 29.0049, 27.3196, 26.6982, 25.5656, 23.67, 21.8427, 20.7603, 23.473, 24.7121, 27.4795, 22.3676, 39.0567, 38.1902, 37.4239, 34.564, 30.6186, 29.4754, 30.0705, 29.9036, 27.049, 23.9881, 23.4452, 26.4829, 28.3504, 27.5591, 28.623, 22.5641, 39.0106, 38.2755, 37.3602, 34.5826, 30.9484, 33.6051, 33.0339, 31.5913, 29.4679, 27.3532, 25.5191, 24.29, 23.587, 23.5985, 27.5891, 22.5993, 36.6242, 37.416, 38.1309, 36.285, 33.6168, 34.4434, 33.9533, 34.5569, 33.4561, 28.4214, 25.7984, 26.5214, 25.2315, 24.2636, 26.0474, 21.6917, 30.266, 33.4636, 38.3053, 36.0253, 33.1706, 32.1082, 32.5901, 33.0534, 29.8735, 27.5674, 24.2835, 20.2995, 16.3215, 15.935, 20.3277, 18.0687, 26.5987, 31.4257, 35.307, 34.63, 33.4128, 33.7028, 37.3196, 38.5741, 36.6599, 32.591, 25.6249, 21.0457, 17.1224, 22.5756, 23.5525, 17.6676, 25.883, 30.2513, 36.6692, 35.5168, 31.4802, 28.9727, 29.9202, 30.0923, 31.7679, 30.8016, 28.3011, 21.0358, 13.7672, 21.4833, 25.2987, 19.4534, 24.5952, 29.4136, 33.627, 30.7008, 26.962, 29.8472, 36.005, 41.3554, 42.3034, 38.7377, 31.7562, 21.4491, 12.9975, 17.7045, 24.5343, 21.3883, 29.499, 32.6396, 30.5974, 28.3148, 29.8655, 31.1731, 31.6368, 39.0916, 41.8463, 39.3408, 31.6318, 25.5293, 24.0275, 28.1935, 37.8447, 32.5564, 37.2631, 35.9299, 26.8246, 27.4566, 31.4273, 32.955, 33.5939, 32.3079, 32.5044, 32.3416, 32.597, 28.6699, 30.1525, 32.5017, 34.6827, 29.9842, 37.7136, 34.7201, 26.5864, 32.1761, 32.9419, 34.5904, 38.6554, 37.2337, 34.9605, 33.6229, 29.8857, 34.6559, 37.2396, 39.9616, 42.1315, 33.8021, 34.82, 30.9805, 30.2589, 35.8143, 35.4359, 35.7994, 34.6549, 34.8194, 32.664, 30.656, 32.564, 37.5732, 38.2761, 40.9761, 42.3018, 34.0456, 36.3751, 34.122, 26.5288, 24.2775, 29.3792, 32.9078, 33.3503, 32.831, 34.1221, 35.6892, 41.5647, 43.7984, 43.1967, 43.3139, 43.4659, 36.3918, 44.8608, 54.115, 60.833, 60.7704, 52.5615, 46.1237, 41.5289, 33.1716, 25.9583, 33.7414, 42.7135, 47.5798, 47.3982, 46.6911, 45.4841, 37.4655, 48.7295, 60.7037, 67.9764, 70.0998, 68.114, 59.3635, 52.7976, 51.8338, 50.5525, 47.7751, 40.7867, 32.927, 26.9229, 25.0978, 24.205, 22.9173
0, 0, 0.761683, 2.56795, 2.6993, 3.14082, 3.6094, 3.44264, 3.39933, 2.81597, 2.04081, 0.694911, 0, 0, 2.02316, 26.068, 0, 2.87183, 21.2155, 22.2595, 22.0325, 21.5914, 21.4189, 19.9977, 19.7121, 18.3216, 16.4131, 14.0262, 9.14677, 13.932, 20.4916, 50.9035, 0, 1.43719, 21.1157, 21.8866, 22.3341, 21.8849, 21.9859, 19.9985, 17.8733, 18.1657, 17.2523, 14.8888, 6.75496, 13.475, 20.8159, 51.1659, 0, 0.73572, 21.5811, 22.0032, 24.0101, 22.1182, 21.3854, 19.4039, 16.7966, 12.6005, 15.2022, 16.0301, 11.3556, 20.6451, 22.1324, 50.2212, 0, 0, 22.1869, 22.9557, 25.8803, 21.268, 13.8162, 19.3243, 16.9008, 12.0118, 13.0064, 15.3499, 15.8364, 20.2894, 13.8078, 48.5384, 0, 0, 24.0251, 25.596, 26.9993, 19.5323, 14.4463, 23.1496, 19.643, 15.3592, 20.6159, 17.245, 9.65176, 12.0746, 14.3883, 45.8844, 0, 0, 27.6855, 30.2502, 28.7889, 15.8069, 15.4411, 22.6595, 14.8656, 12.4853, 29.5503, 13.9873, 3.08697, 14.3777, 23.097, 45.5436, 0, 1.21602, 32.2286, 31.2859, 19.7085, 9.78654, 10.2499, 18.9361, 15.3312, 18.6943, 27.7924, 9.18794, 8.00476, 24.4091, 24.8815, 40.1608, 0, 7.09025, 30.9448, 23.6413, 9.5856, 8.57539, 7.29127, 7.11456, 19.7348, 22.9848, 27.0109, 7.51572, 16.8277, 26.2805, 19.6813, 57.5683, 0, 5.84039, 23.1058, 9.86341, 6.49901, 9.21838, 9.85108, 8.90678, 17.4741, 19.7752, 19.8792, 17.3094, 16.2844, 24.5638, 19.7676, 60.1624, 0, 0, 9.20153, 5.29899, 7.93484, 8.0426, 11.4779, 13.4189, 20.1417, 22.8062, 18.9802, 20.2677, 13.0091, 25.3613, 23.8185, 56.1332, 0, 0, 4.32738, 8.19155, 7.1615, 19.3377, 18.6869, 14.414, 23.3735, 23.1367, 16.3374, 19.0475, 14.5783, 16.1513, 19.2255, 65.0243, 0, 0, 6.47283, 11.716, 3.76532, 21.0527, 23.3985, 15.9226, 16.8071, 11.1001, 9.42973, 17.4506, 15.4735, 8.2786, 21.2844, 61.3364, 0, 0, 0, 12.5872, 21.2192, 18.2253, 25.3312, 25.9887, 21.1742, 1.89513, 7.02471, 18.7524, 20.1358, 17.5494, 21.1152, 57.1596, 0, 0, 0, 0, 9.68845, 8.39444, 5.13137, 24.9478, 26.7232, 15.3206, 23.4588, 25.4042, 22.547, 18.8522, 20.3399, 57.3812, 0, 0, 0, 0, 0, 0, 0, 0, 10.924, 17.447, 27.5248, 34.2946, 36.4879, 39.7961, 40.786, 72.3035
0, 0, 0, 0.095193, 0.474965, 0.34895, 0.522036, 0.10885, 0.054789, 0.073146, 0.168242, 0.013092, 1.14464, 0, 0.146554, 0, 20.5891, 22.4347, 39.9763, 39.1382, 38.0579, 35.7325, 33.8589, 32.9579, 31.9456, 29.6469, 26.98, 27.5107, 31.5199, 28.8546, 36.1567, 18.8905, 19.8396, 20.9186, 39.9579, 39.2691, 38.0592, 37.4203, 34.1244, 32.5958, 33.5684, 32.8386, 28.1572, 27.5821, 29.8556, 33.0269, 37.9107, 19.1383, 21.8523, 20.42, 38.9765, 38.3235, 36.6412, 38.3821, 30.675, 24.6604, 25.7263, 26.4929, 23.9644, 34.8481, 36.7248, 41.6252, 43.1949, 17.7008, 23.6658, 21.6024, 38.35, 37.321, 35.9015, 38.0061, 27.8403, 30.7754, 29.7391, 23.3327, 21.6025, 37.2533, 37.0154, 36.2745, 36.0057, 19.921, 24.3646, 20.0674, 40.7118, 45.5224, 44.6757, 43.4525, 37.3121, 41.4885, 41.8622, 25.321, 21.4262, 32.1274, 21.2929, 19.584, 30.7184, 21.8144, 23.0608, 17.8187, 47.1171, 49.078, 45.7927, 41.4137, 35.2449, 35.169, 36.2288, 24.4598, 29.8077, 33.5321, 15.6167, 23.4432, 33.6568, 18.2346, 21.8876, 19.0668, 47.6562, 46.9323, 34.3305, 27.7758, 28.4412, 26.1097, 26.4206, 22.692, 26.1921, 29.4589, 8.77403, 18.3579, 11.3062, 0.495503, 22.6261, 25.2984, 47.9024, 41.534, 24.9279, 23.0199, 27.9796, 32.598, 35.5023, 34.9672, 19.2948, 23.479, 9.47015, 29.6425, 28.1825, 21.01, 20.567, 25.055, 38.5215, 25.6154, 25.7296, 23.9663, 28.2784, 29.413, 29.7641, 38.0636, 31.6603, 29.5561, 26.1337, 28.8533, 31.3839, 22.4251, 14.0034, 24.2858, 21.3787, 20.813, 20.2869, 24.5373, 34.2881, 39.8486, 41.9177, 46.8413, 39.6375, 33.2597, 38.7135, 33.6969, 35.9879, 19.2009, 9.29662, 23.5054, 15.9295, 27.0005, 27.7189, 28.7902, 32.9708, 38.7973, 41.604, 44.3844, 35.8537, 30.7928, 39.2476, 33.684, 41.7991, 23.6785, 8.03249, 23.1574, 19.8833, 26.1464, 31.834, 34.4914, 35.0965, 26.4584, 30.5498, 31.7678, 22.1984, 22.4646, 30.9625, 28.1702, 37.3003, 21.2217, 8.56241, 23.2034, 30.9684, 39.5838, 49.5824, 52.7673, 48.955, 34.1973, 25.8273, 24.6747, 33.6809, 41.0042, 46.3906, 44.2654, 45.8759, 20.3117, 12.4614, 25.1147, 28.8086, 38.6404, 45.4497, 48.9464, 48.285, 49.0729, 56.2568, 54.1577, 51.628, 49.342, 45.8244, 45.4275, 44.944, 21.3904, 28.7346, 48.2779, 51.9986, 53.9886, 52.2247, 50.5405, 55.3744, 62.6538, 74.1101, 77.4789, 80.8605, 85.5195, 87.9135, 89.316, 89.487, 62.1077
