1.6033, 0, 0, 0, 4.03571, 0, 0, 0, 0, 0, 0, 0, 1.52408, 0, 0, 0
0, 0, 0, 5.01013, 0.349718, 0.461128, 0, 0, 0.281216, 5.16974, 5.09027, 0, 5.34653, 0, 0, 0
9.31519, 6.60453, 13.2122, 1.95103, 10.1195, 1.52361, 5.22642, 0, 6.08208, 0, 10.5068, 4.12412, 0, 7.40072, 8.54606, 0
0, 0, 0, 0, 1.9102, 0, 0, 0, 4.75953, 0, 0, 0, 1.95238, 0, 0, 0
0, 0, 0, 7.66258, 0, 0, 0, 10.3371, 0, 0, 0, 0.31251, 0, 5.96382, 3.92989, 1.44934
2.0863, 0, 0, 0, 0, 0, 4.35026, 0, 0, 0, 3.70882, 0, 1.39611, 0, 0.491545, 4.55715
0, 0, 0, 0, 0, 0, 0.259544, 0, 0, 1.64082, 0.0344017, 0, 2.29309, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04606, 2.76722, 1.77579
5.15156, 7.98429, 4.37254, 7.9819, 2.63875, 9.18379, 2.9556, 2.46506, 7.21464, 11.5959, 3.20997, 2.54687, 2.64631, 9.92596, 0, 0
1.63502, 4.24102, 0.978506, 0, 2.53421, 13.9669, 12.9439, 9.38412, 5.10983, 2.99406, 0, 6.74863, 0.770206, 0, 1.81671, 0.18875
1.12414, 0, 0.707754, 3.30138, 0, 0, 7.25259, 0.472579, 0, 1.31931, 5.51962, 5.52648, 0, 1.19768, 4.36162, 5.66962
1.34694, 5.57041, 0, 6.41561, 4.29637, 0, 0, 1.95247, 7.72508, 5.72266, 2.09672, 0.856687, 0, 0.521558, 2.10806, 0
0, 4.34509, 1.19677, 3.05838, 0, 4.68075, 3.42718, 3.53821, 0, 0, 7.65948, 1.27554, 4.52975, 5.57953, 9.82043, 1.58442
1.47187, 5.15431, 5.75443, 6.7938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.61977, 0, 1.23185, 0, 6.78984, 4.61963, 3.39107, 0, 3.70918, 0, 8.57766, 0, 0, 0, 4.64621, 1.63655
3.30993, 3.3742, 4.27213, 7.72845, 0, 0, 0.0788204, 2.81498, 0, 0, 0, 0, 1.85801, 1.17923, 0.682298, 1.55263
0, 0, 0, 1.31519, 0, 0, 0, 4.30349, 0, 3.4267, 0, 0, 2.36092, 4.58545, 0, 0
0, 0, 0, 0, 0, 0, 0, 3.79196, 0, 0, 1.53116, 5.3064, 0, 0, 3.42462, 2.99704
2.73133, 5.78013, 2.75889, 0.0241396, 0, 0, 0, 0, 0, 2.98465, 0, 0, 6.07328, 1.20443, 4.91892, 1.02751
0, 0, 0, 2.28265, 0, 0, 0, 2.66044, 0, 5.26946, 6.31171, 3.8602, 0, 2.88346, 8.68399, 2.40988
0, 0, 0, 0.49673, 0, 8.55757, 0, 0.463408, 0, 0, 0, 0, 1.89871, 0, 0, 0
2.68103, 2.21532, 4.19495, 0.311786, 0, 0, 10.5393, 16.7412, 0, 0, 0, 2.08081, 0, 0, 0, 0
0.526416, 0.491776, 0, 7.96848, 0, 0, 0, 8.70598, 0, 0, 3.4339, 1.3378, 0, 0, 0, 0
0, 2.58937, 0.125656, 3.68121, 0, 0, 0, 3.50732, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2.59432, 0, 0, 0, 4.32731, 6.43051, 0, 0, 0.110666, 2.61183, 0, 0, 0.0219272, 2.36283
0, 2.30252, 2.43371, 0, 3.30462, 12.2544, 12.1579, 2.56077, 0, 0, 3.36319, 7.36233, 2.00694, 3.3699, 2.00433, 5.20105
3.37524, 0, 0, 0, 1.68103, 2.32902, 3.23597, 6.01005, 3.5048, 9.53943, 14.4495, 2.38541, 2.17547, 0, 5.4556, 4.12223
