0, 0, 0, 0, 25.7406, 7.73485, 0.400643, 0, 4.99086, 0, 0, 0, 8.83499, 6.33946, 0, 0.019068
1.61057, 5.54292, 4.14624, 5.86935, 0, 0, 0, 1.42723, 3.23338, 4.43642, 0.253756, 7.04192, 0.155688, 6.3073, 0, 0
2.10891, 11.9182, 27.3303, 3.77705, 9.10403, 20.4417, 28.6079, 6.93042, 0, 17.1468, 13.4053, 0, 3.29805, 10.2786, 14.9015, 0
4.91129, 0, 0, 0, 0, 0, 0, 0, 3.32739, 0, 0, 0, 0.874395, 0, 0, 0
0, 1.75995, 12.4494, 4.05818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.70904, 0, 0, 0, 0, 0, 0, 0, 8.73078, 0, 0, 0, 11.9756, 1.33135, 6.88797, 11.5175
0.280801, 0, 0, 0, 8.23736, 5.32157, 0, 1.23071, 5.65837, 8.41304, 5.96227, 0, 6.61438, 8.57362, 9.02455, 5.10934
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53272, 0.81034, 4.93088, 2.71083, 2.43692, 0
11.1237, 11.1159, 0, 0.380787, 4.04822, 12.1709, 0, 3.17848, 0, 0, 0, 4.68623, 0, 0, 0, 0
12.0385, 10.2289, 9.88002, 8.04435, 0, 12.0237, 5.56738, 0, 3.73599, 4.37477, 5.10725, 6.9498, 4.27919, 7.44091, 11.4463, 8.76584
8.55258, 3.66412, 14.9928, 3.49661, 11.3193, 8.62119, 21.0127, 19.8434, 6.30343, 5.11953, 12.9233, 17.8381, 7.80421, 11.4617, 8.44816, 3.11203
0, 0, 0, 2.70874, 10.8683, 0, 0.0223206, 9.30432, 0, 0, 0, 0, 5.97778, 0, 1.58681, 0
0, 2.33798, 6.06185, 2.00174, 0, 5.79734, 7.33621, 0, 0, 5.98598, 8.6903, 0, 0, 0, 0, 0
0, 12.5497, 14.9786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.673067, 0.959159, 0.713433
2.96733, 0, 0, 0, 5.57538, 19.2138, 32.4507, 12.5306, 0, 0, 6.60467, 4.68642, 0.776152, 0, 2.41179, 3.33947
0, 0.77501, 0, 4.16541, 8.90762, 9.38312, 3.052, 8.48569, 9.57063, 12.277, 6.82768, 7.6363, 11.8604, 5.47523, 0, 9.01266
18.2589, 11.1394, 0, 4.01525, 9.49837, 4.76822, 0, 1.18495, 1.72736, 11.1546, 6.44424, 0, 0, 2.07048, 2.84007, 2.61442
0, 0, 0, 0, 0, 0, 0, 2.85001, 0, 0, 0, 0, 0, 0, 4.6471, 1.46345
0, 6.07335, 0.999355, 0, 0, 0, 0, 1.52645, 0, 0, 3.10597, 4.12788, 4.81757, 0, 0, 3.7813
0, 4.24938, 5.12258, 7.47917, 0, 8.64228, 2.3248, 7.13193, 0, 0, 0, 0, 6.52184, 6.04063, 19.4133, 13.0622
0.359902, 0, 0, 0, 0, 10.4647, 7.52664, 5.56689, 0, 0, 0, 0, 4.16737, 3.20954, 0, 0
9.69328, 14.3526, 19.5581, 23.9016, 9.73381, 0.863956, 0, 11.8686, 3.89043, 11.9471, 6.69794, 0, 7.21377, 2.20317, 5.73427, 0
4.36413, 0, 0, 4.05493, 0, 0, 0, 4.84376, 0, 0, 0, 0, 0, 0, 0, 2.49487
6.13034, 13.122, 12.4253, 4.89512, 0, 0, 0.593047, 0.800343, 4.35791, 8.74631, 8.35079, 9.82091, 0, 0, 0, 0
0, 0, 1.85485, 3.49719, 0, 0, 3.60918, 5.18076, 0, 0, 0, 0, 0, 0, 1.87457, 1.94475
0, 6.93196, 5.64295, 4.138, 8.14282, 13.0537, 8.76192, 17.3314, 0, 10.2198, 0, 5.1308, 6.21443, 8.14678, 0, 0.237892
0, 7.17257, 0, 7.31295, 3.96681, 13.4427, 3.04811, 2.28175, 0.626873, 10.9301, 2.20864, 0, 5.22873, 15.9786, 17.0779, 7.20241
0, 8.95687, 1.37029, 0.866578, 0, 0, 0, 0, 0, 2.49545, 0, 0, 0, 0, 0, 0
9.23693, 13.6412, 0, 0, 3.18477, 0, 0, 0, 2.23431, 0.435332, 0.862149, 16.4376, 6.78904, 0, 10.5116, 18.1904
0, 2.30839, 15.0363, 11.518, 0, 0, 0, 5.58114, 0, 0, 4.91271, 2.97266, 0, 0, 0, 0
8.12949, 1.06915, 0, 3.37116, 0, 10.6228, 0, 0, 0, 13.4283, 5.57367, 3.25293, 0, 0, 8.06632, 0
3.42962, 0, 14.9754, 3.62261, 14.106, 13.9369, 14.3354, 5.152, 12.4168, 1.81156, 0.580216, 0, 10.2256, 8.37645, 14.135, 2.07891
0, 0, 0, 4.42169, 0, 0, 11.3876, 6.36429, 0, 0, 0, 0, 0, 0.931038, 0, 0
0, 0, 0, 0, 18.129, 27.4371, 1.80824, 4.12705, 0, 0.341769, 0, 0, 3.61034, 13.9201, 11.2192, 0
0, 0, 0, 0, 0, 1.70651, 4.96587, 0, 3.60097, 0, 0, 0, 3.30657, 4.59528, 1.92692, 0
7.63135, 3.14083, 0, 2.54977, 0.686588, 4.3425, 0, 0.547919, 10.7743, 13.0872, 3.64344, 0, 6.9697, 11.8913, 4.63894, 3.26002
0, 0, 0, 0, 13.2855, 19.3861, 2.54091, 0, 0.512738, 0, 2.4967, 0, 11.1262, 14.59, 13.4659, 12.5857
