0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00844, 9.98714, 11.9191, 11.9053, 11.8825, 12.239, 12.0231, 12.7214, 13.0515, 12.8331, 12.7976, 12.4867, 11.9632, 11.6998, 10.5967, 25.5967, 3.55155, 11.2908, 11.748, 11.7427, 17.0309, 18.2415, 16.1883, 12.3246, 12.9591, 12.7889, 12.5962, 11.9668, 11.8258, 12.2388, 13.7658, 29.1689, 3.87053, 12.0628, 15.8756, 19.95, 30.6009, 29.7646, 28.451, 27.4708, 27.4284, 29.3864, 30.0548, 31.6781, 31.3132, 31.1684, 31.3178, 40.4642, 3.83252, 16.0234, 26.5293, 33.947, 38.1325, 32.1992, 24.5613, 27.0403, 28.3639, 28.2554, 27.717, 28.2322, 27.6312, 28.8046, 26.615, 31.1519, 11.3244, 31.3253, 36.9327, 34.1237, 33.263, 28.6385, 23.697, 22.2449, 30.1176, 29.1328, 26.5457, 23.667, 18.9318, 17.8791, 13.4611, 18.5147, 17.994, 41.2752, 45.7229, 36.6463, 28.2201, 28.6224, 28.5578, 25.2646, 23.0426, 17.1568, 19.0465, 25.0879, 23.9668, 21.2257, 15.6769, 19.425, 17.9139, 34.2568, 34.1946, 28.2555, 22.7254, 20.4723, 14.3772, 13.738, 13.3149, 8.38764, 11.0289, 17.417, 15.2585, 13.0712, 5.70419, 14.9506, 17.4349, 25.2799, 13.7998, 13.6585, 13.4326, 10.4055, 7.44534, 7.44966, 10.1576, 8.60804, 9.24717, 12.7813, 10.5857, 10.1256, 2.59669, 17.7199, 20.2167, 29.977, 18.304, 19.1631, 6.93032, 0, 2.59378, 8.47114, 11.9236, 13.1924, 13.8787, 13.7111, 8.73411, 8.88515, 1.03735, 14.6319, 2.0945, 6.36153, 0, 2.93658, 1.28244, 11.8697, 6.56598, 0, 0.458263, 3.07167, 4.86266, 0, 0, 0, 0, 11.1796, 3.73735, 7.25388, 0, 0, 2.13462, 8.71445, 1.10083, 0, 0, 0, 0, 0, 0, 0, 0, 13.4737, 5.35155, 7.20023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41231, 5.07453, 5.75925, 4.84818, 12.4078, 0, 0, 0, 0, 0, 0, 0, 0.442428, 1.63067, 3.4871, 4.46757, 6.22165, 7.86909, 7.99145, 5.68693, 11.9352, 2.71441, 6.13462, 5.58574, 5.78794, 5.6762, 5.84946, 3.77137, 0.971328, 1.622, 2.19303, 2.03153, 1.15352, 2.45373, 3.17778, 1.9233, 10.6967, 12.2672, 18.6205, 18.0507, 17.9539, 17.98, 18.4686, 18.8042, 19.7193, 20.3514, 19.3015, 18.1555, 17.5254, 17.3789, 16.8994, 16.7004, 21.2836
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72.8955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.38011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19547, 0, 0, 0, 0, 2.75038, 0.627187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.25876, 0, 0, 0, 0, 0.69385, 0, 0, 0, 0, 0, 0, 23.6073, 0, 0, 0, 0, 11.1569, 5.69205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.9749, 26.3777, 0, 0, 0, 1.22933, 1.78577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48179, 10.2454, 14.9427, 5.25218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.269, 0, 0, 0, 0, 0, 2.80408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.341, 0, 0, 0, 6.5564, 15.5593, 20.3767, 12.4402, 7.38787, 10.3045, 17.461, 21.5837, 25.4697, 25.6938, 25.8913, 25.45, 45.7061, 0, 0, 16.959, 36.8598, 36.54, 27.2582, 4.44452, 12.1426, 12.3968, 18.4793, 17.8868, 18.2017, 13.2325, 12.945, 10.6078, 25.9987, 0, 22.591, 42.1782, 44.2866, 41.0717, 17.6471, 10.1224, 8.43889, 17.4568, 23.7112, 15.6199, 0, 0, 0, 0, 13.2649, 2.33625, 38.8416, 47.6805, 36.5712, 9.12688, 5.05601, 10.7951, 23.177, 23.9809, 15.3248, 17.9651, 29.7175, 30.0476, 21.5636, 5.96493, 18.187, 7.60085, 30.2145, 25.8252, 0, 0, 6.57093, 10.9517, 15.885, 13.5392, 13.0781, 20.1337, 27.395, 24.7719, 16.1621, 0.460045, 5.01672, 10.2707, 23.0889, 12.0726, 4.95614, 3.55494, 11.7289, 17.1624, 15.0173, 13.0533, 6.23396, 3.23523, 7.31514, 3.72519, 0, 0, 23.1169, 9.08957, 19.6713, 7.34119, 12.3973, 6.99765, 5.0786, 7.69255, 3.42185, 0, 0, 6.86682, 5.85559, 0, 0, 0, 17.1054, 0, 0, 5.95298, 8.95454, 5.54278, 3.95856, 0, 3.09679, 20.6374, 25.5521, 20.2794, 11.9123, 0, 0, 0, 12.3364, 0, 18.6704, 9.45634, 4.00784, 13.4931, 8.25721, 0, 0, 6.08638, 6.15103, 0, 0, 0, 0, 0, 14.2487, 5.41844, 13.9061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.194768, 0.501965, 13.6227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.162539, 0.533096, 0.810756, 13.7137, 0, 3.68008, 2.90372, 3.6782, 4.36089, 3.10276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.1528, 30.6099, 46.5254, 45.8042, 45.4422, 44.4209, 43.762, 45.561, 47.7328, 48.65, 47.8316, 46.3635, 45.6676, 45.249, 43.8961, 43.7514, 51.7819
99.0407, 7.18071, 2.68853, 2.12881, 2.07481, 1.46537, 2.98292, 1.873, 2.20742, 1.93304, 2.43074, 2.21345, 2.39681, 1.96536, 3.01935, 200.647, 127.423, 1.73136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 246.521, 146.748, 0, 0, 0, 6.41926, 0, 0, 0, 0, 0, 0, 0.349876, 0, 0, 0, 250.45, 147.126, 0, 17.0632, 0, 45.5413, 4.29337, 0, 12.0008, 1.05677, 0, 0, 2.66125, 0, 5.13756, 0, 230.878, 146.041, 6.19135, 23.3815, 0, 70.6922, 28.4963, 39.4908, 12.1639, 33.5738, 0, 0, 7.0192, 2.78271, 5.86045, 0.567278, 188.982, 143.773, 33.4421, 11.5696, 0, 37.8005, 32.4653, 49.9135, 0, 60.478, 0, 11.4606, 9.51659, 4.11794, 1.01979, 0, 194.822, 128.03, 37.1003, 3.67328, 1.26478, 0, 35.495, 42.4417, 0, 52.5681, 0, 19.5112, 20.6334, 2.28763, 0, 0, 198.308, 97.7362, 61.6598, 0, 11.9412, 0, 22.2769, 20.1697, 0, 23.3898, 0, 14.5546, 19.6375, 0, 20.0248, 0, 205.717, 91.0337, 83.6662, 2.03309, 31.0066, 0, 0, 7.90011, 0, 5.75203, 2.9049, 19.477, 15.3768, 0, 24.2334, 0, 203.059, 109.129, 67.8631, 6.147, 26.4033, 0, 14.2727, 8.84229, 0, 25.1204, 3.12454, 22.8241, 6.03545, 19.2741, 4.90337, 0, 180.098, 101.078, 42.3639, 0, 24.5073, 8.84395, 21.4034, 12.7738, 0, 29.853, 0.680243, 9.79795, 0, 20.8502, 4.96387, 8.95475, 158.54, 96.838, 52.2169, 0, 23.8582, 16.7929, 23.6826, 8.8911, 0, 6.21672, 0, 2.08198, 3.02294, 10.9616, 7.64082, 11.9487, 140.568, 98.1745, 39.9451, 0, 26.503, 13.8435, 14.2399, 19.5807, 0, 0, 0.770605, 0, 0, 0, 0, 0, 131.928, 86.506, 2.88587, 0, 8.71209, 1.2129, 3.29827, 8.06114, 0, 0, 0, 0, 0, 0, 0, 0, 132.658, 86.749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135.902, 68.4579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118.708
123.496, 32.0223, 25.4463, 25.3456, 24.9208, 24.8682, 24.924, 25.8548, 26.0883, 26.4168, 25.8181, 25.4334, 26.6821, 26.1341, 26.0045, 24.8422, 101.425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102.959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89.9218, 0, 0, 0, 0, 0, 3.04033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 93.1748, 0, 0, 0, 0, 3.32534, 4.16094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91.7771, 0, 0, 0, 9.87843, 19.8099, 0.389282, 5.64315, 0, 0, 8.38343, 0, 0, 0, 0, 0, 77.3909, 0, 0, 3.32567, 27.753, 0, 7.07504, 0, 0, 0, 7.88803, 0, 0, 0, 0, 0, 46.5188, 0, 6.04018, 1.39563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69437, 28.6067, 0, 49.1631, 0, 21.4686, 2.72324, 0, 0, 0, 0, 3.93447, 0, 0, 0, 10.2937, 7.667, 26.2401, 0, 44.1441, 0, 17.2895, 0, 0, 0, 0, 18.9785, 26.4903, 0, 0, 0, 8.32481, 0, 14.4924, 0, 36.3109, 0, 0, 5.30517, 0, 0, 0, 21.0173, 10.2476, 0, 0, 3.64732, 2.26283, 22.6933, 26.2146, 0, 74.4211, 0, 8.10282, 17.3204, 0, 3.76471, 0.355189, 0, 2.59878, 15.668, 17.2366, 23.1682, 20.3831, 19.3606, 9.08158, 0, 32.6561, 0, 28.3516, 15.1151, 17.7679, 24.895, 6.42975, 14.2296, 17.4616, 19.9885, 8.82951, 6.53456, 0, 0, 0, 0, 57.6014, 3.40054, 17.9342, 3.30501, 17.8144, 18.3839, 0.077506, 2.15922, 0, 0, 0, 0, 0, 0, 0, 0, 58.0916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45.0211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.77113, 0.712185, 2.23104, 2.67845, 2.17464, 2.07425, 3.43621, 2.00615, 3.00157, 3.08025, 4.85089, 2.5827, 3.26572, 3.34565, 5.58279, 64.1062, 0, 11.8859, 2.93124, 2.85315, 3.40318, 3.47302, 2.7359, 3.21769, 2.78338, 4.07374, 4.345, 2.23812, 7.31807, 3.9845, 5.28776, 34.0629, 7.11712, 8.22932, 3.30862, 3.95829, 3.05667, 18.1885, 9.41605, 3.88762, 3.72251, 4.36511, 3.38892, 7.72959, 10.6725, 5.74838, 4.16465, 40.8007, 2.84266, 2.56874, 5.86665, 26.7476, 36.8243, 24.576, 12.0892, 3.34325, 6.62092, 9.55677, 9.89004, 25.8259, 8.74448, 18.0191, 15.6531, 63.4747, 4.08442, 0, 33.2647, 25.0624, 47.3843, 0, 31.2278, 26.5701, 17.0486, 17.037, 15.9646, 23.1231, 12.0159, 16.3026, 8.55323, 12.8081, 3.1145, 23.2504, 37.6046, 48.5411, 46.5416, 16.7016, 16.3671, 0, 36.4023, 16.6204, 0, 7.70565, 12.1623, 17.7112, 2.34764, 44.2074, 19.0877, 40.6601, 38.1133, 4.52397, 13.4429, 27.6869, 18.0437, 39.9711, 41.57, 0, 17.2499, 17.3764, 15.7404, 8.04564, 19.3118, 28.5774, 11.8323, 30.5178, 0, 0, 21.5857, 4.69065, 35.4066, 12.699, 28.5523, 10.8249, 15.336, 15.8007, 9.14658, 8.86574, 1.24158, 41.9018, 14.5763, 33.8876, 0, 10.3542, 14.3409, 26.4427, 24.0083, 26.0858, 14.4089, 0, 1.85893, 10.0728, 0, 6.68282, 12.1712, 44.7686, 27.4334, 20.2623, 23.7504, 18.7505, 15.6541, 20.3685, 5.18584, 3.95879, 8.27153, 6.3244, 30.9191, 21.8223, 16.5021, 22.5019, 19.5232, 24.0132, 16.4533, 10.5493, 30.4369, 10.7707, 8.83026, 2.45536, 4.2527, 15.9109, 27.0463, 32.5546, 30.9516, 4.90625, 18.9397, 5.25073, 10.0807, 32.4998, 53.0453, 61.0353, 24.0557, 25.4879, 17.9239, 0.69855, 29.4438, 29.808, 32.2247, 15.5336, 0, 0, 10.2146, 11.1372, 22.9361, 23.9922, 53.8283, 15.7452, 0, 12.4909, 3.25566, 4.25765, 9.42423, 0, 7.12965, 17.9774, 13.4981, 8.76098, 13.9446, 8.24683, 9.82781, 21.0454, 0.521928, 1.85243, 10.6289, 12.6559, 0, 19.8064, 14.9242, 10.6173, 10.6455, 10.3069, 5.04495, 7.21942, 4.66431, 5.32725, 7.43554, 20.6221, 12.2234, 4.60531, 8.71547, 8.15525, 10.9904, 11.8567, 6.77379, 6.49339, 3.7589, 5.11715, 4.78343, 6.15336, 6.87604, 7.33853, 6.13556, 22.9289, 37.1438, 10.0295, 10.0244, 9.28531, 7.25405, 10.1396, 9.26746, 11.8576, 12.2226, 9.77112, 10.5284, 11.0568, 10.1725, 10.3964, 10.617, 46.5771
81.1427, 61.8711, 58.5669, 57.991, 57.8026, 57.7179, 57.7629, 58.7356, 58.8963, 58.7894, 58.6417, 59.0311, 59.2642, 58.8796, 57.9419, 15.7703, 62.6231, 31.6528, 29.4763, 28.7172, 27.785, 27.6226, 28.3602, 29.2553, 29.3698, 28.9617, 29.1567, 29.5172, 29.9165, 29.3535, 29.3084, 0, 62.8795, 27.346, 25.6764, 25.1123, 22.9833, 23.4963, 25.135, 25.018, 25.1286, 25.0018, 25.0848, 24.2734, 26.9172, 27.0732, 28.4858, 0, 61.1849, 23.0931, 19.8909, 19.8816, 3.76095, 12.9183, 19.3429, 19.7211, 16.8403, 14.829, 11.9575, 4.09538, 4.97004, 5.80793, 11.8218, 0, 61.4016, 18.4583, 4.48074, 7.00556, 0, 2.29297, 10.8227, 16.3829, 8.52072, 9.9327, 9.24537, 7.18633, 8.40042, 7.94637, 6.3954, 0, 59.8063, 9.39227, 0, 0, 0, 5.24236, 7.01195, 14.6018, 0, 11.8588, 13.2688, 1.76147, 0, 4.54957, 11.8983, 0, 44.0879, 0, 0, 0, 0, 0, 0, 3.2326, 0, 0.652203, 2.24059, 0, 0, 0, 4.26005, 0, 31.8994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89611, 14.3701, 0, 29.3709, 0, 0, 0, 0, 0, 0, 0, 4.55958, 5.39941, 0, 0, 0, 1.90811, 12.3246, 0, 17.9218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.8812, 0, 28.8404, 0, 0, 0, 0, 0, 0, 1.47544, 0, 0, 0, 4.78525, 10.0949, 9.40553, 13.6008, 0, 28.8985, 0, 0.821702, 0, 0, 0, 0, 10.5677, 13.4089, 10.4597, 10.5023, 15.5831, 18.6306, 16.1813, 10.5975, 0, 24.415, 0, 15.6077, 14.1544, 11.7756, 13.0823, 12.0128, 19.726, 21.309, 18.0863, 19.8942, 20.122, 18.1831, 13.2053, 7.88936, 0, 35.0144, 15.8607, 20.6855, 19.4478, 17.8479, 15.437, 12.59, 14.9959, 15.4534, 10.4415, 8.25791, 8.12856, 6.97571, 6.32475, 7.91708, 0, 31.1573, 7.09144, 7.89158, 8.02938, 10.2251, 11.5691, 11.7476, 12.2297, 11.92, 9.66671, 8.96053, 8.67301, 8.01198, 7.5485, 10.1258, 0, 10.0458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.62249, 9.1842, 9.12128, 9.02625, 8.3772, 7.80236, 8.21763, 8.55433, 8.7257, 8.64233, 8.61366, 9.0342, 9.33739, 9.50974, 9.2995, 4.97178, 36.4807, 49.2908, 49.6638, 49.7703, 50.3921, 50.6912, 50.2838, 49.5662, 49.6312, 49.6132, 49.6006, 49.3076, 49.1497, 49.0788, 48.2485, 38.5406, 37.6143, 52.383, 51.909, 52.1262, 50.538, 50.799, 50.6266, 52.588, 52.8982, 52.7276, 52.6334, 51.8643, 51.4777, 50.7003, 49.512, 39.3648, 40.0748, 54.3705, 51.6483, 51.2997, 50.4807, 53.7492, 50.0883, 50.834, 51.4324, 51.1013, 50.2062, 46.7783, 44.7641, 42.0349, 43.7584, 38.6911, 40.8342, 54.6643, 51.9951, 49.5544, 55.8899, 61.5602, 58.3208, 61.714, 62.2691, 64.1998, 65.9108, 67.1325, 66.5273, 65.1131, 64.4738, 55.7835, 40.9099, 54.8635, 51.8284, 51.388, 54.5541, 53.7049, 53.6697, 59.8126, 58.1753, 57.6431, 57.6592, 55.4901, 52.6305, 50.5451, 50.8444, 43.9299, 43.092, 61.2829, 64.0055, 57.6489, 60.4523, 71.8431, 72.6218, 67.6738, 60.441, 61.1836, 58.3237, 60.2248, 59.3586, 60.2299, 61.6971, 51.7552, 46.6149, 67.6685, 69.9763, 71.2107, 75.0314, 75.6107, 75.4366, 69.5399, 56.2059, 47.7385, 54.784, 60.0451, 59.0208, 58.6862, 60.819, 50.3303, 35.7645, 50.2408, 58.3927, 75.7804, 80.1316, 76.505, 65.5957, 56.3498, 52.1547, 49.3449, 48.0215, 49.214, 48.8776, 49.8264, 50.8353, 40.5208, 35.8175, 52.8932, 64.934, 77.9891, 77.7579, 67.3743, 58.3226, 55.2878, 53.5763, 54.9183, 56.2208, 58.8065, 57.352, 58.3257, 56.5222, 43.8838, 40.529, 53.7967, 65.2501, 73.3696, 68.4701, 54.3803, 54.323, 52.3418, 53.7344, 55.1138, 53.8799, 51.6254, 51.1572, 54.1049, 50.9173, 37.658, 26.2262, 33.4377, 40.2, 42.537, 52.2177, 62.495, 57.2091, 44.3876, 46.8244, 51.1955, 51.5312, 47.1465, 42.7039, 44.0065, 43.6824, 38.5805, 44.1619, 51.3339, 42.8627, 43.8154, 58.6911, 63.6545, 58.2235, 43.4311, 38.8231, 34.0662, 36.9433, 40.165, 41.0185, 42.4975, 43.369, 37.4767, 28.816, 36.9549, 34.3183, 33.4133, 37.6028, 42.8886, 45.4941, 48.9368, 48.3915, 46.7335, 46.2751, 47.3122, 47.0501, 45.4684, 44.8571, 37.7083, 34.4916, 45.2598, 45.1417, 45.2145, 46.9907, 47.7369, 47.7687, 46.9152, 46.628, 46.6374, 46.8365, 46.8013, 46.0615, 45.3087, 45.0855, 37.7579, 22.6699, 31.0237, 30.6854, 30.1035, 30.8122, 31.1754, 30.9437, 29.702, 29.5321, 29.3922, 29.1642, 29.5485, 29.7086, 29.3606, 28.4415, 25.0807
7.49737, 13.4218, 13.6487, 12.5825, 12.4299, 11.8376, 12.6433, 13.3886, 13.782, 14.8808, 16.0622, 16.1456, 16.9461, 17.1851, 17.4018, 43.1303, 19.9024, 35.3684, 36.8272, 35.7771, 35.5514, 34.4844, 35.2852, 36.0904, 36.5971, 38.1004, 39.3649, 39.4199, 40.7257, 41.3908, 41.4151, 75.7729, 15.9578, 32.0163, 32.8215, 31.7548, 33.5146, 33.5982, 36.4001, 33.266, 30.9845, 32.5085, 33.0393, 34.0999, 35.1162, 36.7366, 37.2782, 72.8326, 15.4263, 30.1233, 30.2997, 34.9781, 42.7808, 29.2902, 34.1848, 36.3073, 33.9645, 35.8004, 36.9234, 37.986, 40.3777, 40.8823, 43.532, 77.2852, 13.887, 31.2494, 36.0801, 40.7894, 46.0781, 29.1127, 14.6237, 23.344, 28.0282, 29.0729, 32.0152, 30.8992, 26.2175, 28.6627, 28.3903, 55.7214, 15.923, 45.6316, 49.6869, 34.5654, 34.4799, 24.5639, 8.82767, 20.645, 23.7601, 21.5709, 24.2611, 21.5649, 10.4414, 8.29218, 9.32969, 40.2253, 15.2156, 48.4111, 50.021, 32.1473, 9.54448, 1.59956, 3.76451, 17.1379, 30.1623, 18.282, 8.51208, 13.9108, 16.0378, 13.5034, 7.66213, 40.2619, 20.1636, 41.7381, 31.5094, 10.1555, 0, 0, 0, 11.9151, 21.8464, 18.5574, 8.3061, 10.8611, 8.90453, 8.3816, 0, 37.2661, 21.1893, 31.5201, 8.65722, 4.21285, 0, 0, 0.048823, 5.40794, 15.069, 16.4218, 9.07522, 9.05855, 1.48629, 1.00242, 0, 46.9504, 20.9534, 28.992, 0, 0.707476, 0, 0, 0, 0, 4.1353, 5.89706, 9.73836, 5.10091, 0, 0, 2.40881, 44.228, 14.8839, 13.826, 0, 0, 3.74851, 5.48949, 0, 0, 7.30646, 12.7425, 16.0293, 8.30983, 1.86604, 1.39147, 5.53183, 41.1724, 19.0057, 28.9884, 4.9101, 0, 4.23226, 1.27893, 1.42356, 0.407746, 8.10433, 11.6972, 13.1124, 7.96515, 9.49982, 10.3203, 18.0357, 44.2114, 30.5511, 42.0819, 11.2035, 5.08266, 6.295, 0, 13.9204, 15.7429, 8.64477, 9.49292, 13.5054, 17.8276, 24.1468, 25.9573, 26.4298, 43.1402, 21.6459, 28.1192, 14.9577, 17.3893, 17.484, 11.5322, 21.9649, 26.1018, 25.2589, 25.5834, 23.513, 21.8354, 25.5759, 26.066, 26.0196, 42.9297, 17.7938, 28.0313, 27.2967, 24.9078, 26.5378, 28.8798, 28.7841, 30.1219, 29.0847, 26.1252, 24.3909, 23.5178, 24.4845, 25.3945, 25.5302, 42.781, 18.0213, 36.0206, 35.496, 33.9157, 34.7223, 35.7833, 38.2954, 40.7746, 40.7156, 38.0718, 35.906, 35.2442, 35.6064, 35.6512, 35.5176, 50.6775
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.15606, 33.2632, 36.649, 36.6722, 37.1197, 37.2945, 36.8866, 36.7426, 36.4512, 35.6868, 35.7125, 35.5566, 36.4338, 35.9015, 35.9054, 19.0019, 9.4678, 39.3072, 39.6508, 39.5963, 50.3233, 50.719, 46.9289, 41.5076, 39.5938, 38.6258, 38.4028, 39.0064, 39.3205, 38.6983, 39.0798, 20.8594, 10.5478, 41.0653, 48.0976, 52.0048, 57.3387, 59.8012, 54.4985, 53.5074, 57.3294, 58.4265, 58.7313, 61.1447, 61.4485, 58.4925, 59.0663, 32.8728, 10.4166, 42.4522, 54.6496, 65.5423, 56.7888, 51.309, 44.4155, 51.1607, 56.2234, 55.9655, 54.229, 51.3603, 49.945, 44.8329, 43.4921, 20.8701, 18.6815, 48.1362, 55.145, 65.5186, 47.1406, 37.9395, 27.3798, 32.0702, 45.896, 46.8572, 34.3953, 28.776, 28.895, 31.3446, 30.2927, 13.1955, 24.5559, 52.3943, 51.7015, 33.2588, 19.0613, 21.5959, 25.467, 32.8299, 37.5085, 36.8174, 32.1822, 48.8208, 44.3637, 41.7671, 35.1406, 16.2329, 14.1546, 41.3243, 29.2023, 4.18413, 7.8708, 16.4625, 18.5204, 26.2199, 26.558, 28.683, 25.7686, 41.3348, 37.4694, 34.1008, 28.4624, 9.70872, 2.55687, 39.9355, 26.7882, 14.6607, 15.7544, 20.3214, 21.8207, 22.3929, 14.9212, 14.2202, 11.0045, 15.3175, 11.8263, 20.3712, 25.3773, 18.8171, 0, 34.1562, 22.4118, 19.498, 18.6232, 16.1413, 16.4318, 13.209, 7.73056, 9.95343, 10.448, 15.9619, 8.85273, 16.0723, 19.1422, 14.5219, 0, 26.8115, 20.4882, 16.878, 21.1132, 7.52925, 4.07255, 17.701, 29.5282, 33.4581, 23.9127, 25.157, 10.7756, 13.2203, 9.1928, 7.52203, 0, 25.2547, 22.3366, 17.3314, 25.3528, 12.1231, 6.98653, 15.1832, 16.1341, 16.8891, 8.02151, 1.92817, 0, 9.53899, 12.3436, 10.8377, 0, 16.0792, 7.24304, 0, 9.98995, 3.73894, 2.38136, 0, 0, 3.7192, 9.94995, 15.091, 17.7424, 19.461, 18.9034, 9.72808, 0, 6.386, 4.74113, 3.24431, 7.71534, 7.68005, 14.8804, 18.5519, 19.4902, 18.6267, 18.7421, 18.7356, 19.1369, 19.6243, 18.5277, 9.1749, 3.97836, 20.8159, 20.4126, 21.3318, 21.4931, 20.5342, 18.8803, 15.1542, 15.7246, 15.9857, 16.378, 16.0211, 16.2432, 16.3603, 15.4828, 7.04725, 31.0065, 51.2604, 49.8042, 49.5952, 49.5045, 49.6517, 51.3844, 52.0707, 52.8271, 52.2807, 51.3101, 50.1773, 49.6671, 48.3379, 47.8124, 32.7816
