0.734861, 0, 0, 0, 4.88882, 0.880582, 0.043299, 0, 1.24933, 0, 0, 0, 2.95298, 0, 0, 0
0, 1.93601, 0.318626, 0, 0.734207, 1.25399, 0, 0, 0.47502, 0.502453, 0.815759, 0, 0, 0, 0, 0
2.77948, 2.91839, 5.65026, 4.37492, 5.88565, 5.46834, 7.118, 4.78609, 4.17133, 0, 2.65617, 1.72615, 0.371026, 2.35454, 1.87612, 0.889295
0.534244, 0, 0, 0, 2.58237, 0, 0, 0, 1.50778, 0, 0, 0, 0.957257, 0, 0, 0
0, 0, 0.472702, 0.687962, 0, 0, 4.74776, 2.74544, 0, 0, 2.85615, 2.30483, 0, 0, 0.4151, 0.707443
3.58665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55521, 2.09698
0, 0, 0, 1.32081, 2.0473, 4.27637, 1.67648, 1.63843, 0, 1.17214, 1.74129, 0, 0, 0, 0, 0.627519
0, 0, 0, 0, 0, 0, 0.0444538, 0, 0, 0, 1.07245, 0.729697, 0, 2.13839, 2.22094, 1.68689
0, 2.17676, 0, 0, 0.608282, 6.66003, 0, 0, 0.423402, 6.75697, 0, 0, 1.76658, 6.08179, 0, 0
1.68832, 1.82002, 3.7546, 4.16693, 0, 0.325534, 1.02858, 3.79631, 0.718844, 2.86628, 1.08379, 2.80185, 2.40045, 0.980104, 1.6376, 3.73107
3.40106, 1.58465, 1.96004, 1.70954, 5.68326, 2.5324, 1.80625, 0.981376, 6.39976, 1.27465, 0.816456, 1.81496, 5.3255, 4.70142, 3.02759, 3.5597
0.371049, 1.15337, 0.977901, 2.06814, 3.06855, 2.03454, 2.21822, 0, 4.32684, 3.30939, 3.85329, 1.21192, 3.43553, 0, 0.908257, 0
0, 0.0461053, 2.57395, 2.71428, 0, 0, 0, 0.782273, 0, 0, 0, 1.30755, 0, 2.90057, 0.818784, 2.08457
0, 4.70778, 3.16787, 2.90707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05506
2.85713, 0, 0, 0, 5.85858, 3.00089, 4.07869, 0, 3.57693, 1.72358, 2.28805, 0.531592, 2.84237, 0, 0, 0
0.328512, 2.68698, 2.23319, 2.39413, 1.88681, 3.47504, 3.62286, 4.71212, 2.75774, 1.8571, 1.55562, 0.535109, 1.23407, 1.5782, 2.54986, 1.83542
3.8695, 2.0672, 0, 0.728715, 0, 0, 0, 3.321, 0, 0, 0, 1.6507, 0, 0.85244, 0.592293, 1.57979
0, 0, 0, 0, 0, 0, 1.09526, 2.00344, 0, 0, 0.594398, 1.55188, 0, 0, 0.626806, 1.93223
2.17135, 3.99108, 4.23509, 0, 0.629122, 3.68508, 4.94161, 0, 0.895243, 1.74211, 3.05408, 0.179486, 0.98112, 0.770014, 2.81115, 0.606526
0, 0, 2.01735, 3.1065, 0, 0, 0.841443, 2.56423, 0, 0, 1.10707, 0.24844, 0, 0.416442, 3.28222, 1.80325
0, 0, 0.257952, 0, 0, 0, 0.657383, 1.10919, 0, 0.00873323, 0, 0, 0, 0, 0, 0
4.10999, 6.36899, 7.35948, 3.4591, 0.0565373, 4.33088, 6.09459, 1.99176, 0, 1.71779, 4.38745, 2.96739, 0, 1.68333, 0, 0
0.0879252, 0, 0, 0, 0, 0, 0, 1.91306, 0, 0, 0, 1.98075, 0, 0, 0, 0.482416
0.848545, 2.73797, 0.712245, 0, 0, 1.89508, 1.61792, 0, 0.131408, 0.274358, 0, 0, 0, 0, 0, 0
0, 0, 0, 1.70529, 0, 0, 1.59022, 2.44212, 0, 0, 1.89475, 1.5738, 0, 0, 0.909329, 1.23977
0.887114, 4.28912, 1.47778, 1.43028, 0.561009, 8.61689, 5.86341, 5.91151, 0, 4.74223, 2.52774, 1.6849, 0, 4.31154, 2.20627, 1.30848
2.02846, 5.94105, 4.46452, 3.87145, 0, 6.24086, 5.60368, 5.04157, 1.03239, 6.41998, 4.63573, 1.26037, 0, 2.80141, 3.00855, 1.9011
0, 0, 0, 2.28034, 0, 0, 0, 1.44904, 0, 0, 0, 0, 0, 0, 0, 0
2.47818, 2.38625, 0.897048, 0.450951, 0, 0, 0, 0.387322, 0, 0, 0, 0.0662413, 1.17648, 0.748146, 0.221309, 0.368486
0, 2.3405, 1.83885, 2.75577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000714927, 0.150258, 1.67756, 0.482722, 0.305513, 0.598704, 0.927165, 0, 0, 2.29749, 0, 0, 1.16712, 1.9589, 1.35869, 0
4.12812, 0, 0, 2.16255, 5.25781, 1.95708, 2.53145, 2.87895, 2.53852, 0, 0.727197, 1.53265, 1.63579, 0.517126, 2.16189, 1.0238
1.15586, 0, 0, 0, 2.47914, 6.23408, 2.8516, 1.43583, 3.21775, 5.99988, 3.29101, 0.691719, 0, 2.87859, 1.14517, 0
0, 0, 0, 0, 2.42545, 3.53599, 5.08377, 2.62378, 0, 0, 2.24344, 0, 0, 0, 1.34166, 0.285623
0, 0.804859, 0, 0, 0.976564, 4.70127, 0, 0.00241661, 0, 0, 0, 0, 2.56503, 1.58796, 0.72242, 0
0, 0, 0, 0, 0, 0, 0.0605182, 0, 0.121316, 1.61687, 1.23293, 0.306651, 1.76261, 1.14558, 2.37982, 2.11933
0, 0, 0, 0, 0, 1.98834, 1.8715, 0, 0.479616, 1.65106, 3.13931, 0.368766, 3.8207, 4.27534, 6.11877, 4.37564
1.52174, 0, 0, 0, 2.49195, 0, 0, 0, 0.185314, 0, 0, 0, 2.41799, 1.60025, 1.34233, 0.150644
1.87643, 3.56016, 3.7106, 1.88741, 3.33711, 0.847498, 0.0200268, 1.61967, 4.27852, 2.59742, 3.52104, 3.78768, 5.88927, 4.29057, 5.34634, 6.12306
0, 0, 0, 0.798916, 2.32402, 0.0359539, 1.01117, 1.25817, 2.44778, 1.10808, 0, 1.23264, 3.8376, 3.32887, 2.69013, 0.924639
0, 0, 0, 0, 0.755994, 4.22791, 3.67502, 4.9904, 0, 0.914752, 0.22529, 1.09698, 0.360795, 3.39022, 3.97545, 2.90459
3.90635, 0.512654, 1.78051, 0, 5.598, 2.15679, 4.54728, 0.456532, 6.25812, 3.06016, 2.14287, 0.238575, 3.5708, 1.51936, 0.77032, 0
