0.497818, -2.09914, -11.315, -17.1651, -9.15893, -14.3051, -18.2604, -16.5204, -9.72022, -10.7091, -21.3824, -28.6464, -19.2316, -17.8626, -20.1372, -23.4168, 1.16973, 7.15307, -6.49728, -15.4732, -7.09432, -2.03144, -4.73998, -17.8086, -5.02292, -1.74422, -12.7652, -16.2895, -10.389, -6.86196, -3.66306, -16.3577, -5.76402, -3.79848, -15.1481, -14.2882, -10.1323, -7.39622, -2.28863, -11.8119, -4.14453, -1.46995, -16.4914, -16.4002, -11.559, -6.03452, 0.824024, -6.27256, -5.79538, 1.46527, -12.8118, -15.2377, -9.28196, -4.44877, 1.61406, -1.90296, -2.50976, 5.84358, -4.03481, -10.9384, -5.60044, -1.50602, 2.10223, 0.224223
-6.30097, -9.57988, -2.71163, 3.37924, -5.96768, -13.4218, -11.2201, -2.49624, 1.7826, -0.671479, 2.51498, 0.0573636, -9.57784, -15.2383, -14.1526, -6.65353, 5.32872, -1.05943, 0.47044, -9.65154, -15.1023, -13.2748, -14.3032, -11.4992, -0.0510539, -8.51256, -4.75492, -9.57157, -13.1806, -11.5883, -16.8137, -15.08, -5.70277, -13.9026, -7.49103, -2.27747, -9.32893, -12.6801, -18.0612, -14.728, -7.2908, -13.6755, -5.45317, 0.360004, -4.8173, -14.3262, -18.0896, -12.1856, -10.0326, -14.6886, -8.44535, -5.53551, -4.56565, -13.6463, -20.7844, -16.3997, -4.34218, -7.14705, -4.03054, -9.42894, -4.06312, -9.08031, -18.1569, -15.9339
-2.86939, 3.13544, -5.60168, -6.08534, -2.95373, -0.716831, 0.062789, 3.23768, 2.4424, 12.2724, 5.35726, 3.89441, 5.4104, 4.77572, 0.558443, 6.94437, 10.0505, 21.1569, 12.3593, 9.77531, 11.8115, 6.99968, 0.942026, 8.94433, 4.21493, 13.9668, 0.196885, 2.2784, 8.45056, 0.644407, -3.54941, 9.04683, 3.88317, 13.8147, 1.65782, 5.11805, 11.0217, -1.22904, -5.82557, 11.2136, -0.436941, 6.41949, -6.23267, -5.22731, 1.41863, -7.94951, -12.2125, 5.32832, -4.64864, -0.992115, -4.64559, -4.80621, 0.405965, -4.19622, -10.9575, 2.77393, -4.0196, -1.08109, 2.19052, -0.240856, 1.56442, -0.540287, -8.82206, 3.33148
4.11385, 3.6972, -5.74319, -4.89876, 4.07665, 4.02652, -7.08906, -7.58991, -1.79068, -0.408402, -13.1596, -7.52604, 1.39591, 0.765104, -12.4991, -9.10049, -2.58426, -1.79968, -12.9547, -1.04728, 3.46915, -0.902022, -13.4298, -8.95499, -3.75769, 0.130031, -8.94246, 2.00962, 3.77208, -0.825786, -12.9939, -6.85971, -2.52294, 5.89316, -8.99856, -0.678037, 3.13744, -0.107349, -10.8388, -5.34159, -1.95253, 6.67514, -10.0859, -5.92802, 0.00402388, 2.18752, -4.99511, -5.28385, -1.89827, 3.72965, -10.2457, -6.27592, -3.70592, 0.923518, -2.75666, -3.92283, -0.901978, 2.38574, -8.88043, -4.85922, -3.51344, -1.90338, -2.50357, 1.00524
-6.85911, -6.56434, -4.34961, -3.42406, -0.689358, 1.58195, -1.46943, -3.17353, -2.95775, -1.1207, -0.0637457, -0.826174, 0.962729, 5.13394, 2.5541, -3.35428, -13.3748, -12.8354, -8.73518, -6.23865, -7.99682, 0.366331, 5.26309, -0.63248, -6.34693, -3.03528, 2.56959, 0.843019, -2.06254, 5.25743, 8.68304, 2.46702, -2.56917, -3.5603, -2.18791, -4.8467, -4.98077, 0.541275, 5.04858, 0.383646, -3.69228, -6.42322, -7.68817, -7.48535, -4.4467, 0.227815, 2.77878, -3.50315, -6.03652, -3.70512, -3.43511, -5.65964, -2.90049, 1.21985, 0.740534, -1.87275, -4.21666, -4.51073, -3.8364, -6.3896, -2.27066, 1.31795, 1.69487, 0.406519
-6.9542, -8.03878, -18.9245, -23.4846, -20.5444, -10.161, -4.48818, -10.7965, -0.915616, -1.68063, -13.3674, -16.6448, -13.7627, -8.27797, -4.81418, -6.16637, -14.9171, -11.4741, -22.2644, -25.0152, -20.847, -23.7245, -18.841, -6.38943, -16.4501, -9.73168, -14.9846, -18.6847, -13.6161, -17.6219, -16.4014, -1.63732, -16.6087, -5.78837, -13.4494, -17.6706, -9.17956, -15.1411, -15.913, -1.17788, -19.1734, -7.59345, -16.3148, -18.8529, -9.52284, -17.0827, -17.6742, -4.3423, -17.2347, -5.96579, -12.539, -9.90008, -1.64317, -6.82249, -12.0942, -0.805222, -12.3467, -4.66084, -9.26025, -2.21271, 4.02321, 1.56709, -4.72843, 0.771989
-10.7241, -10.2376, -11.5399, -11.5023, -12.2633, -16.9705, -14.012, -3.14719, -9.39868, -9.69702, -11.9816, -13.0157, -15.5952, -21.7213, -16.5227, -5.55756, -7.05168, -7.26804, -9.5759, -8.70566, -8.56702, -13.5193, -12.0693, -2.87668, -8.71312, -8.26859, -11.1255, -7.12529, -8.3172, -10.413, -12.3635, -7.1059, -16.4147, -14.6737, -14.5122, -6.17755, -4.53177, -6.63496, -8.59846, -7.62023, -17.8298, -15.5415, -15.2236, -5.9382, -3.90967, -2.46101, -3.51232, -5.66513, -13.0103, -13.8, -17.204, -8.58305, -6.03629, -2.56508, -1.87682, -4.39961, -2.50638, -4.30891, -11.1637, -5.53812, -2.81834, 1.54733, 1.82066, -1.04911
-8.75257, -8.16617, -7.97448, -6.94096, -2.98664, -0.0354943, -4.03227, -4.72413, -15.8783, -15.4513, -12.266, -11.5721, -7.85246, -4.24627, -8.0695, -9.4191, -14.2366, -17.0417, -14.248, -10.2317, -7.46103, -5.77504, -9.31984, -12.4568, -16.6207, -16.7516, -15.8271, -8.46643, -6.2135, -8.54363, -10.6906, -9.91961, -18.9691, -17.6641, -17.674, -5.84396, -6.54807, -6.95852, -9.93292, -8.7383, -15.7431, -14.0447, -15.9851, -4.79416, -4.02951, -3.75411, -6.0307, -6.25338, -13.02, -9.77328, -13.3655, -6.57355, -5.4664, -6.62914, -7.97358, -7.1458, -11.2689, -8.18473, -8.32174, -2.91303, -4.99883, -7.24356, -6.2888, -4.36251
1.20411, 0.898981, 5.58587, 5.68894, 0.204819, -0.774642, 2.22998, -2.52675, -0.731344, -3.19493, 1.99647, 3.81552, -2.66619, -1.47367, 5.89717, -6.3404, -0.189365, -4.55892, 4.61774, 11.128, 2.96827, 4.27283, 6.67129, -8.82283, 2.48784, -2.20271, 4.71738, 11.2081, 5.50542, 1.091, -0.04693, -12.2076, 0.599654, -3.41654, 2.28813, 5.64322, 5.34195, 3.56638, -3.36324, -15.2016, 1.69942, -4.0788, 1.14864, 5.98125, 7.21602, 6.33555, -3.24479, -13.4069, 0.15061, -0.116017, 4.22474, 5.28479, 5.30116, 5.02266, -2.36462, -12.774, -4.76225, -2.01784, 1.60159, 1.27299, -0.412061, 3.18368, -0.831141, -12.1906
4.04465, -5.79397, 2.34292, 5.22442, 0.770076, 1.60603, 2.3395, -1.14371, 6.72497, -2.00111, 2.16128, 6.54676, 2.24317, 6.33344, 9.06064, 3.62529, -0.105149, -7.47609, -2.09909, -8.10908, -9.28002, 2.75821, 7.3484, 1.20743, 4.3329, -4.27212, -1.28873, -7.58729, -8.04072, 5.7816, 7.32495, -0.782972, 5.58124, -2.55502, -0.477298, -5.56077, -5.18834, 7.75845, 5.08913, -3.60821, 1.60191, -6.7282, -1.2898, -3.19925, -7.619, 0.6594, 2.02161, -7.05233, -1.73626, -6.88827, -0.548393, -2.55435, -5.10081, 4.69729, 5.59799, -5.15136, -1.23897, -3.32567, 2.42557, -2.62057, -2.53819, 2.50406, 4.43412, -4.16907
